wind vel X,wind vel Y,t
-1.0049047470092773,-0.9859689474105835,93
-0.9931347966194153,-0.9835047721862793,94
-1.0095913410186768,-1.0150748491287231,95
-0.9987581968307495,-1.0109643936157227,96
-0.9988879561424255,-1.001733422279358,97
-0.9985088109970093,-1.0081676244735718,98
-0.9946068525314331,-0.9846492409706116,99
-0.9882196187973022,-0.982656717300415,100
-0.9990523457527161,-1.0026134252548218,101
-1.0008609294891357,-1.0132482051849365,102
-0.9987967014312744,-0.986893892288208,103
-0.9953424334526062,-1.0026445388793945,104
-1.0140843391418457,-1.0062284469604492,105
-1.0115059614181519,-1.0000591278076172,106
-0.9846040606498718,-0.9904050827026367,107
-0.9823881983757019,-0.9913488030433655,108
-1.0089777708053589,-0.9959044456481934,109
-0.9838719367980957,-1.0056188106536865,110
-0.9970784187316895,-0.9954838156700134,111
-1.0035847425460815,-0.9947925209999084,112
-1.0074687004089355,-0.9882635474205017,113
-0.9889211654663086,-1.0038578510284424,114
-0.9816247224807739,-1.0058538913726807,115
-1.005961537361145,-1.0130136013031006,116
-1.00031578540802,-1.001627802848816,117
-1.0001057386398315,-1.000030517578125,118
-0.9953404664993286,-0.9851378202438354,119
-1.0001057386398315,-0.9902271628379822,120
-1.0064997673034668,-0.9930605292320251,121
-1.0103906393051147,-1.0103702545166016,122
-1.0026201009750366,-1.006256341934204,123
-0.9828547239303589,-1.0050071477890015,124
-0.9999547004699707,-0.9827945828437805,125
-0.9873636960983276,-0.9915530681610107,126
-0.9915052056312561,-1.0032312870025635,127
-0.9874224066734314,-1.0067434310913086,128
-1.0043038129806519,-1.0009859800338745,129
-0.9961651563644409,-1.0182775259017944,130
-1.0007991790771484,-1.0001146793365479,131
-0.9941768646240234,-1.0022090673446655,132
-0.9854961037635803,-0.9947572350502014,133
-1.0251015424728394,-1.0117206573486328,134
-1.010611891746521,-1.002009630203247,135
