wind vel X,wind vel Y,t
-0.9914439916610718,-1.0004289150238037,81
-0.9879509210586548,-0.9932037591934204,82
-0.9999996423721313,-0.9904453754425049,83
-1.007948637008667,-1.0111795663833618,84
-0.9998246431350708,-0.9959043860435486,85
-1.0107306241989136,-0.9992467761039734,86
-1.003706455230713,-0.9976198077201843,87
-0.9837571382522583,-0.9991218447685242,88
-0.9852200746536255,-1.0139548778533936,89
-1.0139354467391968,-1.0051265954971313,90
-0.9954560995101929,-1.010179877281189,91
-0.9965717196464539,-1.0097121000289917,92
-1.0064703226089478,-1.0017755031585693,93
-1.0065709352493286,-0.9971356391906738,94
-1.0078612565994263,-0.9922051429748535,95
-0.9948763847351074,-1.0003464221954346,96
-1.016217827796936,-0.9943901300430298,97
-1.0089014768600464,-1.025294542312622,98
-0.9998444318771362,-0.9902775287628174,99
-0.9964231252670288,-1.006204605102539,100
-1.0083675384521484,-1.002228021621704,101
-1.0062270164489746,-1.012162685394287,102
-1.0102951526641846,-1.003380298614502,103
-1.006298303604126,-1.0116591453552246,104
-0.9871950149536133,-0.9973407983779907,105
-1.0243403911590576,-1.0038994550704956,106
-1.0065785646438599,-0.9907889366149902,107
-0.9963617324829102,-1.0026085376739502,108
-1.0111775398254395,-1.0019593238830566,109
-1.0150294303894043,-1.0021142959594727,110
-0.9823380708694458,-1.0126926898956299,111
-1.0094064474105835,-0.9928790926933289,112
-0.9995052814483643,-1.005986213684082,113
-0.9784626960754395,-0.9971256256103516,114
-1.0029560327529907,-0.9919861555099487,115
-1.009138822555542,-0.9968757033348083,116
-1.0045201778411865,-0.9896275997161865,117
-0.9917618036270142,-0.9965646266937256,118
-0.9849226474761963,-0.9991849660873413,119
-0.9958598017692566,-1.0033631324768066,120
-1.0029734373092651,-1.0116420984268188,121
-0.9883891344070435,-1.000436782836914,122
-1.009894609451294,-0.976479709148407,123
-1.0005440711975098,-1.0013999938964844,124
-1.011574149131775,-1.0032293796539307,125
-1.0058839321136475,-0.9904646277427673,126
-1.0053040981292725,-1.0217009782791138,127
-1.0139912366867065,-1.003774642944336,128
-0.9966849088668823,-1.0072156190872192,129
-1.012574553489685,-0.9975473880767822,130
-1.0043935775756836,-0.9897536635398865,131
-0.9760726094245911,-0.9876242876052856,132
-1.0036556720733643,-1.0170589685440063,133
-1.0165696144104004,-1.0011701583862305,134
-0.9908941388130188,-1.0035630464553833,135
-1.0097616910934448,-0.9926011562347412,136
-0.9991666078567505,-1.0032322406768799,137
-1.0041818618774414,-1.014489769935608,138
-0.9969311356544495,-1.0076079368591309,139
-0.9995459914207458,-0.9984079003334045,140
-1.0030828714370728,-0.9851168990135193,141
-1.007798671722412,-1.007473349571228,142
-1.020087480545044,-0.9924052953720093,143
-1.011026382446289,-1.0045889616012573,144
-1.0047577619552612,-0.9923545122146606,145
-0.9994903802871704,-1.007939338684082,146
-0.9877486824989319,-1.002671480178833,147
-1.0166271924972534,-0.9834564328193665,148
-0.9818109273910522,-1.0093151330947876,149
-0.9986518621444702,-0.9950335025787354,150
-0.9959101676940918,-0.9882438778877258,151
-0.9998514652252197,-1.0103002786636353,152
-1.0124496221542358,-1.0049853324890137,153
-0.991714358329773,-1.0051908493041992,154
-0.9751203060150146,-1.0100691318511963,155
-1.008732557296753,-1.01198410987854,156
-0.9803617000579834,-1.007837176322937,157
-1.0102055072784424,-0.9984570741653442,158
-0.995140552520752,-1.02033531665802,159
-1.000029444694519,-1.0245014429092407,160
-0.9935840964317322,-0.998285710811615,161
-0.9959923028945923,-0.998249351978302,162
-1.0077364444732666,-0.9987412095069885,163
-0.9985963106155396,-1.002447247505188,164
-0.9956847429275513,-0.9953092336654663,165
-0.9962961673736572,-1.0037128925323486,166
-0.999233603477478,-0.9902941584587097,167
-1.0070112943649292,-1.0069036483764648,168
-1.003957748413086,-0.991299033164978,169
-1.0060728788375854,-1.0003548860549927,170
-1.002691388130188,-0.9967892169952393,171
-1.0090252161026,-0.9982360601425171,172
-1.0088344812393188,-0.995375394821167,173
-1.0136128664016724,-0.9981632828712463,174
-0.9862937331199646,-1.0149725675582886,175
-0.9971410036087036,-0.9962937235832214,176
-0.9986667633056641,-1.0084905624389648,177
-0.9850793480873108,-0.9893962144851685,178
-0.9992642402648926,-0.9927338361740112,179
-1.0080915689468384,-1.0052744150161743,180
-0.9868858456611633,-1.0068215131759644,181
-0.9986560940742493,-0.993488073348999,182
-1.0020872354507446,-0.9883369207382202,183
-1.0125212669372559,-0.9996271133422852,184
-0.9891588091850281,-0.992262601852417,185
-0.9907192587852478,-1.0182678699493408,186
-1.01193368434906,-1.0088510513305664,187
-0.9820817112922668,-0.9985459446907043,188
-1.0046825408935547,-0.9909759759902954,189
-1.0076369047164917,-0.9959267377853394,190
-1.003510594367981,-1.001284122467041,191
-1.01540207862854,-0.9826092720031738,192
-0.994132936000824,-1.0031495094299316,193
-1.0012271404266357,-0.9863921403884888,194
-1.0054044723510742,-1.0084046125411987,195
-1.0039135217666626,-0.9823541641235352,196
-0.9976893067359924,-0.9950258731842041,197
-1.0023114681243896,-0.989984929561615,198
-0.9959389567375183,-1.0039632320404053,199
-1.0017892122268677,-0.9994750022888184,200
-1.001800775527954,-0.9934782385826111,201
-1.002786636352539,-0.9974789023399353,202
-1.0065960884094238,-0.9959469437599182,203
-0.9880095720291138,-0.9842348694801331,204
-1.0115957260131836,-0.9954172372817993,205
-1.0051177740097046,-1.0099916458129883,206
-1.0020272731781006,-0.994382917881012,207
-0.996616542339325,-1.0037823915481567,208
-0.9912775754928589,-0.9847463965415955,209
-1.0061277151107788,-1.0015268325805664,210
-1.0124893188476562,-0.9984999895095825,211
-0.9852477312088013,-1.0003981590270996,212
-1.001934289932251,-1.0032473802566528,213
-1.0061308145523071,-0.9896461963653564,214
-1.019020676612854,-1.0030370950698853,215
-0.9934932589530945,-1.017849326133728,216
-1.001485824584961,-1.0065549612045288,217
-1.0021806955337524,-0.9818454384803772,218
-0.9973710179328918,-1.0066221952438354,219
-0.9931046962738037,-0.9911819696426392,220
-1.012770414352417,-1.001995325088501,221
-1.009788155555725,-1.0083670616149902,222
-0.9844902753829956,-0.9936313629150391,223
-0.9807748198509216,-0.995745837688446,224
-0.9966093301773071,-1.0076230764389038,225
-0.9790111780166626,-1.0057481527328491,226
-0.9948251843452454,-1.0044606924057007,227
-0.9787985682487488,-0.9864500761032104,228
-1.0131633281707764,-0.9863705039024353,229
-1.0117090940475464,-1.0098097324371338,230
-1.0078529119491577,-0.9982572197914124,231
-1.0073734521865845,-1.0019041299819946,232
-1.0225046873092651,-0.9935289025306702,233
-1.0032850503921509,-0.9836553931236267,234
-1.0033900737762451,-1.0023391246795654,235
-0.9848871231079102,-0.9860232472419739,236
-0.9979779720306396,-1.003003716468811,237
-0.9855068325996399,-0.9966099262237549,238
-1.0023622512817383,-1.0025277137756348,239
-1.0100502967834473,-1.0163499116897583,240
-1.0042072534561157,-0.9936225414276123,241
-0.9887358546257019,-0.9959765076637268,242
-0.9971336126327515,-1.0002143383026123,243
-0.9920005798339844,-1.0254931449890137,244
-1.0056675672531128,-1.0101830959320068,245
-0.98183274269104,-1.0010268688201904,246
-0.9843359589576721,-0.9832215309143066,247
-0.9870470762252808,-0.9846479296684265,248
-0.9972185492515564,-1.0144261121749878,249
-1.0013651847839355,-1.0136841535568237,250
-0.9799975156784058,-0.9938158392906189,251
-0.9943373799324036,-1.011245846748352,252
-0.998612105846405,-0.9915791153907776,253
-1.0157935619354248,-0.985329270362854,254
-0.9916481375694275,-1.0058693885803223,255
-1.0002058744430542,-0.9933085441589355,256
-0.9999896287918091,-1.007658839225769,257
-1.0065752267837524,-1.0062750577926636,258
-0.995843231678009,-1.0054247379302979,259
-0.9882697463035583,-1.0182369947433472,260
-1.0067285299301147,-1.0004247426986694,261
-0.9843899607658386,-0.9883273839950562,262
-1.0032529830932617,-1.001678228378296,263
-1.0038801431655884,-0.9914247393608093,264
-1.000135064125061,-0.9863722920417786,265
-1.0087287425994873,-0.9948009848594666,266
-1.0153553485870361,-1.0079652070999146,267
-1.0032007694244385,-0.9968895316123962,268
-0.9929739236831665,-0.9952172636985779,269
-1.0066677331924438,-0.9923574924468994,270
-0.9956243634223938,-1.0036635398864746,271
-1.0045068264007568,-1.0124859809875488,272
-1.001407265663147,-1.0188778638839722,273
-0.9954845309257507,-1.0022269487380981,274
-0.9932416081428528,-1.00184166431427,275
-1.0169181823730469,-0.9945677518844604,276
-1.0052478313446045,-1.0112509727478027,277
-0.9953925609588623,-0.9870958924293518,278
-0.9953081011772156,-0.9951064586639404,279
-1.0159732103347778,-0.9928221106529236,280
-1.0070363283157349,-0.9898749589920044,281
-1.0030571222305298,-1.011660099029541,282
-0.999207615852356,-1.0096160173416138,283
-1.0087661743164062,-0.9909324049949646,284
-0.9819546937942505,-0.9916019439697266,285
-0.9969227910041809,-0.9771246314048767,286
-0.991668701171875,-1.0161023139953613,287
-1.003614902496338,-0.9742212891578674,288
-0.9957562685012817,-0.9876759648323059,289
-1.004672884941101,-1.0014597177505493,290
-1.01305091381073,-0.9899061322212219,291
-1.020915150642395,-1.004603385925293,292
-0.9979220032691956,-1.0059137344360352,293
-1.0051063299179077,-1.0016897916793823,294
-1.0006705522537231,-0.9936676025390625,295
-0.9830701947212219,-1.0039771795272827,296
-1.006348729133606,-0.9927363395690918,297
-1.0034414529800415,-0.9997702836990356,298
-1.0107860565185547,-0.9953197240829468,299
-0.9903027415275574,-1.00642991065979,300
-0.9934402108192444,-0.9735209345817566,301
-1.0069986581802368,-0.9888930320739746,302
-1.0007150173187256,-1.0089741945266724,303
-1.0081313848495483,-0.9951848387718201,304
-0.9928407073020935,-0.9905231595039368,305
-0.9855046272277832,-1.006569743156433,306
-1.0021488666534424,-1.019468903541565,307
-1.0188897848129272,-1.0019716024398804,308
-0.9801310300827026,-1.0091418027877808,309
-0.9885470271110535,-1.0084038972854614,310
-1.007932186126709,-1.0216147899627686,311
-0.990913987159729,-1.0166000127792358,312
-1.0070446729660034,-1.0220609903335571,313
-1.0107091665267944,-0.9994110465049744,314
-1.0030584335327148,-0.9980310201644897,315
-1.0007452964782715,-0.9764490127563477,316
-1.008050560951233,-0.9866377711296082,317
-0.9881572723388672,-0.9967114925384521,318
-1.0041842460632324,-0.9829860925674438,319
-0.9923362731933594,-0.9957501292228699,320
-1.0112648010253906,-0.9959844350814819,321
-0.9999006390571594,-1.0046415328979492,322
-0.9983769655227661,-1.013735055923462,323
-0.9909480214118958,-1.0006126165390015,324
-0.9984814524650574,-1.012068510055542,325
-1.0081675052642822,-1.0079364776611328,326
-1.0029001235961914,-1.000154972076416,327
-0.9961949586868286,-1.009015679359436,328
-0.9919673800468445,-0.9868895411491394,329
-0.9921742081642151,-0.9801875352859497,330
-1.0132269859313965,-0.9883872270584106,331
-1.0123506784439087,-1.0013017654418945,332
-0.9816938042640686,-1.013883113861084,333
-0.9942258596420288,-0.9979875087738037,334
-1.0004310607910156,-0.9789445400238037,335
-1.0000028610229492,-0.9950484037399292,336
-0.9981224536895752,-0.9955580830574036,337
-1.0002447366714478,-1.0057369470596313,338
-1.000349521636963,-0.9918687343597412,339
-0.9963542819023132,-1.004271388053894,340
-1.0223984718322754,-1.0030388832092285,341
-0.9781349301338196,-1.0007352828979492,342
-1.0058224201202393,-0.9771676063537598,343
-1.0064202547073364,-0.9939005374908447,344
-1.0030304193496704,-0.9863865971565247,345
-0.9932376146316528,-0.9974250197410583,346
-1.0051865577697754,-0.9949741959571838,347
-1.0046217441558838,-0.9969253540039062,348
-1.0043476819992065,-1.005753755569458,349
-0.9848323464393616,-1.0014920234680176,350
-0.9887521862983704,-1.0010075569152832,351
-0.9976316094398499,-0.9898601174354553,352
-1.0077985525131226,-1.0201187133789062,353
-1.008386492729187,-0.9967666864395142,354
-1.0114001035690308,-1.0173505544662476,355
-1.0028868913650513,-0.9957053065299988,356
-0.9855595231056213,-0.9959933161735535,357
-1.0046977996826172,-0.9943800568580627,358
-1.0051106214523315,-0.9820665121078491,359
-1.001084566116333,-1.0104421377182007,360
-0.994609534740448,-1.0021581649780273,361
-0.9892717003822327,-1.01003897190094,362
-0.9967467784881592,-1.0078107118606567,363
-1.0034397840499878,-0.995258092880249,364
-1.0010968446731567,-0.9854914546012878,365
-1.0005276203155518,-0.996491014957428,366
-0.9987915754318237,-1.0006712675094604,367
-0.9966597557067871,-1.016340970993042,368
-0.9926727414131165,-0.9887000918388367,369
-1.0017366409301758,-1.0032312870025635,370
-1.0027906894683838,-0.9950124621391296,371
-1.0118483304977417,-0.9906907677650452,372
-0.9873170852661133,-0.9961934685707092,373
-0.998168408870697,-0.9949917793273926,374
-0.9960727095603943,-0.9936357736587524,375
-1.0051522254943848,-1.0025297403335571,376
-0.9937455058097839,-1.0142490863800049,377
-1.0166212320327759,-0.9851361513137817,378
-0.9987232685089111,-0.9995753169059753,379
-0.9944411516189575,-0.9973082542419434,380
-0.9961108565330505,-0.9803370237350464,381
-1.012537956237793,-0.9868553280830383,382
-1.0024880170822144,-0.9933100342750549,383
-1.0043175220489502,-1.0116091966629028,384
-1.0077416896820068,-0.9929697513580322,385
-0.9908751249313354,-0.9920122623443604,386
-1.0201293230056763,-0.980658769607544,387
-1.0039199590682983,-0.9934366941452026,388
-0.9751101732254028,-1.013561725616455,389
-1.009580373764038,-0.9974318742752075,390
-1.0106755495071411,-1.0060447454452515,391
-1.001290202140808,-1.006975769996643,392
-0.9842106103897095,-0.9909505248069763,393
-1.0032752752304077,-1.0116314888000488,394
-0.9855095148086548,-0.9948307275772095,395
-1.0073233842849731,-1.0158798694610596,396
-0.9953290224075317,-0.9965741634368896,397
-0.9982962608337402,-0.987881064414978,398
-1.0085872411727905,-1.0027133226394653,399
-1.0088759660720825,-0.99122154712677,400
-0.988973081111908,-1.0264942646026611,401
-1.0039188861846924,-0.9917994737625122,402
-1.0136229991912842,-1.0147746801376343,403
-0.9990485310554504,-1.0075160264968872,404
-1.014898419380188,-0.9801817536354065,405
-1.002777099609375,-1.0033270120620728,406
-1.0055183172225952,-0.9930601716041565,407
-1.0132462978363037,-1.0169048309326172,408
-0.9804355502128601,-0.9873642325401306,409
-1.0126802921295166,-1.0137954950332642,410
-0.9914719462394714,-1.0010758638381958,411
-1.0017759799957275,-1.002687931060791,412
-0.9961376190185547,-1.008568286895752,413
-1.0014852285385132,-0.9882087111473083,414
-0.9984116554260254,-1.0094515085220337,415
-1.0096579790115356,-0.9961885213851929,416
-0.9981441497802734,-0.9941680431365967,417
-1.0097564458847046,-1.0015347003936768,418
-1.011132001876831,-0.9960798025131226,419
-1.0056127309799194,-0.9909027814865112,420
-1.00999915599823,-0.989281952381134,421
-1.0086930990219116,-0.9912561774253845,422
-1.0085698366165161,-1.006019115447998,423
-0.9825453758239746,-0.9977160692214966,424
-0.9757967591285706,-0.9923123121261597,425
-0.995436429977417,-0.9997576475143433,426
-1.0089272260665894,-0.9957811236381531,427
-0.9895274043083191,-0.9916796088218689,428
-1.0068165063858032,-1.0156433582305908,429
-1.0058258771896362,-0.9958519339561462,430
-0.99954754114151,-1.0027650594711304,431
-1.0137062072753906,-1.0060473680496216,432
-0.9925051331520081,-0.9840406179428101,433
-1.0229442119598389,-0.9931835532188416,434
-0.9987781643867493,-1.0126748085021973,435
-1.0104410648345947,-1.006697654724121,436
-0.9965457320213318,-1.0011355876922607,437
-0.9962259531021118,-0.9867220520973206,438
-0.9950266480445862,-1.0145845413208008,439
-1.0085792541503906,-1.0170849561691284,440
-1.007968544960022,-0.985553503036499,441
-0.9878339171409607,-1.0009840726852417,442
-1.0071665048599243,-0.9858459234237671,443
-1.0011405944824219,-0.988831639289856,444
-1.0112594366073608,-1.0005015134811401,445
-0.9957637190818787,-1.0027309656143188,446
-1.0227211713790894,-0.9998061060905457,447
-0.9989528656005859,-0.9988224506378174,448
-0.9906510710716248,-0.9830213189125061,449
-0.9978597164154053,-0.9956347942352295,450
-0.9882156848907471,-1.0016326904296875,451
-0.9907275438308716,-1.0101910829544067,452
-1.008270263671875,-1.0073375701904297,453
-0.9958996772766113,-0.9763245582580566,454
-1.0191930532455444,-0.9988388419151306,455
-0.9905393719673157,-0.9953948855400085,456
-0.9835444688796997,-0.9956116676330566,457
-1.0056207180023193,-0.996977686882019,458
-0.9969373345375061,-1.0172487497329712,459
-0.9806824922561646,-0.9944729804992676,460
-1.0050815343856812,-0.989346981048584,461
-1.0025696754455566,-0.9937809109687805,462
-0.9894698858261108,-0.9978561997413635,463
-0.985253632068634,-1.0011670589447021,464
-1.0001858472824097,-1.0108860731124878,465
-0.9958233833312988,-1.0011913776397705,466
-0.9767078161239624,-1.0021858215332031,467
-1.0213892459869385,-1.0096663236618042,468
-1.0257859230041504,-1.0040397644042969,469
-0.9895448684692383,-1.0079909563064575,470
-1.0181270837783813,-0.9870265126228333,471
-0.9922051429748535,-0.9816441535949707,472
-0.9919978976249695,-1.0078139305114746,473
-1.0111985206604004,-0.9922692179679871,474
-1.0081963539123535,-0.9998173117637634,475
-1.0085631608963013,-0.9934053421020508,476
-0.9978907108306885,-1.0081371068954468,477
-1.0052698850631714,-0.9968410730361938,478
-0.990115761756897,-0.9947681427001953,479
-1.0055203437805176,-0.9825703501701355,480
-0.9773510098457336,-0.9779321551322937,481
-1.0028365850448608,-0.9919863343238831,482
-0.9899278879165649,-0.9954016208648682,483
-0.9770817756652832,-0.991337239742279,484
-0.990181565284729,-1.0018539428710938,485
-0.9920773506164551,-0.9939867854118347,486
-1.0086095333099365,-1.0182573795318604,487
-0.9985144138336182,-1.0116623640060425,488
-1.006983995437622,-0.9939773678779602,489
-0.9878060817718506,-1.0023061037063599,490
-1.0009809732437134,-0.99162358045578,491
-0.9969539642333984,-0.9964413046836853,492
-0.9973778128623962,-1.0063966512680054,493
-1.0044840574264526,-1.0005046129226685,494
-1.0084360837936401,-1.0066627264022827,495
-0.964038074016571,-0.9909952878952026,496
-1.003047227859497,-0.988972008228302,497
-1.004459023475647,-0.9872606992721558,498
-0.9951446652412415,-0.9903019666671753,499
-0.9921303987503052,-0.9978748559951782,500
-0.9923909902572632,-1.0022187232971191,501
-0.9910182356834412,-0.9900564551353455,502
-0.9999452233314514,-0.9921600222587585,503
-1.0055638551712036,-1.0133709907531738,504
-0.9908605217933655,-1.0039341449737549,505
-0.994467556476593,-1.0057939291000366,506
-0.9958474040031433,-1.006481647491455,507
-1.020001769065857,-1.001943826675415,508
-1.0146392583847046,-0.9928301572799683,509
-0.9944190979003906,-1.0051878690719604,510
-0.9893011450767517,-0.9826518297195435,511
-0.9989873766899109,-1.0075842142105103,512
-0.9945680499076843,-1.0103776454925537,513
-1.000908374786377,-0.9924593567848206,514
-0.9862428307533264,-1.0019919872283936,515
-0.9996475577354431,-1.0031182765960693,516
-1.0077437162399292,-0.9856776595115662,517
-0.9999659061431885,-1.0086771249771118,518
-1.0026519298553467,-1.006601333618164,519
-1.011784315109253,-0.9966928958892822,520
-0.9956668615341187,-1.006951093673706,521
-0.99392169713974,-0.9997835755348206,522
-0.9903587102890015,-1.0095945596694946,523
-1.006152629852295,-0.9931156635284424,524
-1.0065650939941406,-1.0009474754333496,525
-1.000933289527893,-0.9969543814659119,526
-1.0039092302322388,-0.9806782007217407,527
-0.9908718466758728,-1.0072739124298096,528
-0.9910140633583069,-0.9989544153213501,529
-1.0101343393325806,-1.0031838417053223,530
-0.9818472862243652,-1.0085904598236084,531
-0.9994755983352661,-1.0059094429016113,532
-0.9940926432609558,-1.0162523984909058,533
-0.9828574657440186,-1.0023707151412964,534
-1.0155508518218994,-0.9982576966285706,535
-0.9990841150283813,-0.9962485432624817,536
-0.9910807013511658,-0.9983767867088318,537
-1.002763032913208,-0.9868156313896179,538
-0.9838914275169373,-0.9995080232620239,539
-0.9833717346191406,-0.996762752532959,540
-0.9886482954025269,-0.983238697052002,541
-0.9954060912132263,-0.9709603190422058,542
-1.007120132446289,-1.0023196935653687,543
-0.9943684339523315,-1.0196409225463867,544
-1.001442790031433,-0.9844544529914856,545
-1.0150885581970215,-1.0135608911514282,546
-1.0153794288635254,-0.9988203048706055,547
-0.9977976679801941,-0.9767930507659912,548
-1.0210767984390259,-1.0056720972061157,549
-0.9958045482635498,-1.0008835792541504,550
-0.9945056438446045,-0.998264491558075,551
-0.9999077916145325,-1.00099515914917,552
-0.9994087219238281,-0.9862287044525146,553
-0.9915536046028137,-0.9796028733253479,554
-0.9879582524299622,-0.9937135577201843,555
-0.9999219179153442,-0.9930776953697205,556
-1.0033800601959229,-1.0168317556381226,557
-0.9874235391616821,-0.9978935718536377,558
-0.9798309803009033,-1.0043622255325317,559
-0.9941394329071045,-0.991740345954895,560
-1.0109987258911133,-0.9877002835273743,561
-0.9962005615234375,-1.0214003324508667,562
-1.0167509317398071,-0.9816464185714722,563
-1.0084704160690308,-0.9962148666381836,564
-1.0007140636444092,-0.9972440600395203,565
-1.0200318098068237,-0.9894466996192932,566
-1.0077260732650757,-1.0020806789398193,567
-1.0020356178283691,-1.014127254486084,568
-1.0033347606658936,-1.0019667148590088,569
-1.0192251205444336,-1.0046528577804565,570
-0.9954666495323181,-1.009779453277588,571
-0.9946015477180481,-0.99174964427948,572
-1.0166059732437134,-0.9909906983375549,573
-0.989935040473938,-0.9939988851547241,574
-0.9853880405426025,-1.0048048496246338,575
-0.9924320578575134,-0.9868026375770569,576
-1.0030776262283325,-1.0133687257766724,577
-1.0011529922485352,-1.0048946142196655,578
-0.9898732304573059,-0.9802777171134949,579
-1.006735920906067,-0.9964315295219421,580
-0.9865062832832336,-0.9928881525993347,581
-0.9891932606697083,-0.9995129704475403,582
-1.0007798671722412,-1.0119379758834839,583
-1.0273473262786865,-1.0010290145874023,584
-1.0063722133636475,-0.9838196635246277,585
-1.0239275693893433,-1.0029070377349854,586
-0.9954282641410828,-0.9975664019584656,587
-1.0129683017730713,-1.002312183380127,588
-1.0130932331085205,-1.0043368339538574,589
-1.0027220249176025,-0.9894720911979675,590
-0.9945645928382874,-0.9960675835609436,591
-1.0028036832809448,-0.9915878176689148,592
-1.0087729692459106,-1.0080759525299072,593
-0.9679363965988159,-0.9866854548454285,594
-1.0012847185134888,-0.9912812113761902,595
-0.9897685050964355,-0.9926379323005676,596
-0.9972357749938965,-1.0050824880599976,597
-1.0137077569961548,-0.9979754686355591,598
-0.9946373105049133,-1.0041828155517578,599
-0.9958768486976624,-0.9982651472091675,600
-1.006973147392273,-1.0077311992645264,601
-0.9996002912521362,-0.9965443015098572,602
-0.997529923915863,-0.9963964223861694,603
-0.9967607855796814,-1.0158501863479614,604
-1.0199110507965088,-0.9918519258499146,605
-1.0284595489501953,-1.0144599676132202,606
-1.018164038658142,-0.9845759272575378,607
-1.0012485980987549,-0.9905127286911011,608
-0.99704509973526,-1.014237880706787,609
-0.9933837056159973,-1.0113506317138672,610
-1.0079848766326904,-1.0032645463943481,611
-1.0146743059158325,-0.9737612009048462,612
-1.006487250328064,-0.9960632920265198,613
-1.0047523975372314,-0.9937312006950378,614
-1.0000447034835815,-0.9955450296401978,615
-0.9943709373474121,-0.993523120880127,616
-1.0133872032165527,-0.996125340461731,617
-1.0103436708450317,-1.0033738613128662,618
-0.9903057813644409,-0.9975576400756836,619
-1.0009064674377441,-1.0134741067886353,620
-1.0128400325775146,-1.0057529211044312,621
-0.9995150566101074,-0.9954909086227417,622
-0.9978762865066528,-0.9959020614624023,623
-1.009419322013855,-0.9917780160903931,624
-1.0049500465393066,-1.0183378458023071,625
-0.99018794298172,-1.018170952796936,626
-1.004247784614563,-0.994820773601532,627
-1.0004431009292603,-1.003280758857727,628
-1.010263204574585,-0.9976497888565063,629
-1.0062193870544434,-1.008862018585205,630
-1.0063422918319702,-1.0025391578674316,631
-0.9941126108169556,-1.0154762268066406,632
-1.002773404121399,-1.00872004032135,633
-0.9880462288856506,-0.9981746673583984,634
-1.0031706094741821,-0.9889847636222839,635
-0.9804081916809082,-1.0006681680679321,636
-1.0020725727081299,-1.0055488348007202,637
-0.9925001859664917,-0.9835328459739685,638
-0.9919261932373047,-1.001937985420227,639
-0.9884271025657654,-0.9811480641365051,640
-1.0032464265823364,-1.024462103843689,641
-0.9955747723579407,-1.0090118646621704,642
-0.9986193776130676,-1.001722812652588,643
