wind vel X,wind vel Y,t
-0.9968920350074768,-1.0038847923278809,154
-1.0104316473007202,-1.002533197402954,155
-1.0093395709991455,-0.9910054206848145,156
-1.002925992012024,-0.9902634024620056,157
-1.0007734298706055,-0.9870985746383667,158
-0.9855198860168457,-1.0054584741592407,159
-0.9925627708435059,-0.999417245388031,160
-1.0074526071548462,-0.9979389905929565,161
-0.9870994687080383,-0.9988327026367188,162
-1.0007601976394653,-1.002878189086914,163
-0.9995450377464294,-1.0021718740463257,164
-0.9990822672843933,-1.008933663368225,165
-0.9875546097755432,-1.0130523443222046,166
-1.004591941833496,-1.0147737264633179,167
-1.002012848854065,-0.9973477721214294,168
-0.9967027902603149,-0.9970718026161194,169
-1.0227209329605103,-0.9932193160057068,170
-1.002321720123291,-0.9915544390678406,171
-1.0050824880599976,-1.0084413290023804,172
-1.0106070041656494,-0.9822251200675964,173
-1.0077532529830933,-0.9986303448677063,174
-1.0103427171707153,-1.0012738704681396,175
-1.0088144540786743,-0.9959556460380554,176
-1.0259521007537842,-1.004583716392517,177
-1.0012909173965454,-0.9857145547866821,178
-1.0062566995620728,-0.999977707862854,179
-0.9973381161689758,-1.01453697681427,180
-1.004923939704895,-1.0048059225082397,181
-0.9985132813453674,-1.0005313158035278,182
-0.9979612827301025,-0.9960110783576965,183
-0.9971659183502197,-0.9964969754219055,184
-1.006149411201477,-1.0070661306381226,185
-0.9984787702560425,-1.004693627357483,186
-0.9939335584640503,-0.9978122115135193,187
-0.9948801398277283,-0.9901973009109497,188
-1.0058188438415527,-0.9999462962150574,189
-0.9892578125,-1.0014736652374268,190
-0.9969340562820435,-1.0054079294204712,191
-0.9949175119400024,-0.9915215969085693,192
-1.0025407075881958,-1.0041204690933228,193
-1.024551272392273,-0.9859076738357544,194
-1.0099049806594849,-0.9828500747680664,195
-1.005637288093567,-0.9794580340385437,196
-1.0002589225769043,-0.9890839457511902,197
-0.9908381104469299,-1.0125423669815063,198
-0.9985992908477783,-1.0017318725585938,199
-0.9957821369171143,-0.9935258030891418,200
-0.9895455837249756,-1.002071738243103,201
-1.0113719701766968,-0.9889048933982849,202
-1.0176624059677124,-1.003822684288025,203
-0.9976104497909546,-0.991477370262146,204
-0.9985476136207581,-0.993566632270813,205
-0.9993980526924133,-1.007581114768982,206
-1.0009959936141968,-0.9857689738273621,207
-0.9962980151176453,-1.007042407989502,208
-0.9989128708839417,-1.0064603090286255,209
-1.0024313926696777,-0.9899165034294128,210
-0.998365044593811,-0.9974350929260254,211
-1.0058939456939697,-0.9936578869819641,212
-0.9917487502098083,-0.9946203231811523,213
-0.9942686557769775,-0.9856225252151489,214
-1.0058702230453491,-0.9806427359580994,215
-1.0012034177780151,-1.0026813745498657,216
-0.9935241937637329,-0.9857160449028015,217
-1.000830888748169,-1.0007094144821167,218
-0.9926890134811401,-1.0175200700759888,219
-0.996529221534729,-1.0106695890426636,220
-0.9888314604759216,-1.006762146949768,221
-1.0190601348876953,-1.0299242734909058,222
-0.9971339702606201,-1.0073585510253906,223
-0.9718047380447388,-1.0060505867004395,224
-0.9996747374534607,-1.0100733041763306,225
-0.9949232339859009,-1.015040397644043,226
-0.9987893104553223,-0.9822165369987488,227
-1.0007574558258057,-0.9989879131317139,228
-1.0083905458450317,-0.9777683615684509,229
-0.9885761737823486,-0.9920749068260193,230
-0.9901742935180664,-0.9796940684318542,231
-0.9975045323371887,-1.0136598348617554,232
-1.0107206106185913,-0.9957003593444824,233
-0.9894678592681885,-0.9967600107192993,234
-0.9835990071296692,-1.0134646892547607,235
-1.0083764791488647,-1.0111286640167236,236
-0.9954844117164612,-0.9845319986343384,237
-1.0099973678588867,-0.9924023151397705,238
-0.9947901964187622,-1.0095335245132446,239
-0.9951523542404175,-0.9824814200401306,240
-1.0158751010894775,-0.9957606196403503,241
-0.9890193939208984,-0.9980196356773376,242
-1.0129504203796387,-0.999131977558136,243
-0.9879328608512878,-0.9875624775886536,244
-1.0167752504348755,-0.9899910688400269,245
-0.9997833967208862,-0.9991761445999146,246
-1.010277509689331,-0.9799692034721375,247
-0.9909700155258179,-0.9874730110168457,248
-0.9926510453224182,-0.9884306192398071,249
-1.020079493522644,-1.002273678779602,250
-0.9847912192344666,-0.9990519285202026,251
-1.0140001773834229,-1.0005875825881958,252
-0.9975666999816895,-0.9946762323379517,253
-1.002256155014038,-1.0096101760864258,254
-1.002639651298523,-1.0137933492660522,255
-1.0025465488433838,-1.000815749168396,256
-0.9994080662727356,-0.9980084300041199,257
-0.9905493855476379,-0.9971853494644165,258
-0.9945490956306458,-0.9982556700706482,259
-0.9955426454544067,-1.0187209844589233,260
-1.0017621517181396,-1.016543984413147,261
-1.0140267610549927,-0.9904841184616089,262
-0.9912911057472229,-0.9871142506599426,263
-0.9976667761802673,-1.0017564296722412,264
-1.0121345520019531,-1.015512466430664,265
-0.9859408140182495,-0.9946941137313843,266
-1.015433430671692,-0.9957558512687683,267
-1.0027995109558105,-0.9862390756607056,268
-0.9830511808395386,-0.996114194393158,269
-1.0074939727783203,-1.00252366065979,270
-0.9902743101119995,-0.998763918876648,271
-1.0190798044204712,-0.9865832328796387,272
-0.9940652251243591,-0.996813952922821,273
-0.9954643845558167,-1.0031450986862183,274
-0.9829273223876953,-0.9911551475524902,275
-0.9955873489379883,-0.9889405369758606,276
-0.9933629631996155,-1.007253646850586,277
-0.9924667477607727,-1.004153847694397,278
-0.9932931065559387,-0.9983234405517578,279
-0.9928318858146667,-1.0070308446884155,280
-1.0044125318527222,-0.9856993556022644,281
-0.9808371663093567,-0.986672043800354,282
-0.9921331405639648,-0.9879418611526489,283
-1.014359712600708,-1.009333848953247,284
-1.0010443925857544,-0.9944105744361877,285
-1.0085020065307617,-0.9829545021057129,286
-0.9964835047721863,-1.0070232152938843,287
-0.9955076575279236,-0.9921553730964661,288
-1.0083117485046387,-1.0106043815612793,289
-0.983871579170227,-0.9997467994689941,290
-0.9941139817237854,-0.9936156868934631,291
-1.0051990747451782,-1.0021783113479614,292
-0.9946621656417847,-0.994146466255188,293
-0.9987087845802307,-0.9869754314422607,294
-1.0036296844482422,-0.9889487028121948,295
-1.0079768896102905,-0.9973194599151611,296
-0.9962176084518433,-1.0033597946166992,297
-1.016161561012268,-1.0127085447311401,298
-0.9976823925971985,-0.990872323513031,299
-1.004199504852295,-0.99395352602005,300
-0.9929064512252808,-0.9847524166107178,301
-1.0041637420654297,-1.0007953643798828,302
-0.9930440187454224,-0.9896323084831238,303
-0.9886232018470764,-0.9900462627410889,304
-1.009040117263794,-1.0138375759124756,305
-1.0078072547912598,-1.0028102397918701,306
-0.979621410369873,-1.0050649642944336,307
-0.9953984022140503,-0.9942802786827087,308
-0.9934475421905518,-0.9994533061981201,309
-1.0047266483306885,-1.0022737979888916,310
-1.0027291774749756,-0.9861281514167786,311
-1.0029963254928589,-1.0060557126998901,312
-0.9985745549201965,-1.0056058168411255,313
-1.0199949741363525,-0.9937392473220825,314
-0.9989887475967407,-0.9995562434196472,315
-1.0045913457870483,-1.0038102865219116,316
-1.0095183849334717,-0.9812002778053284,317
-0.9944019913673401,-0.9845521450042725,318
-0.9873396754264832,-1.004326343536377,319
-1.0121819972991943,-0.9826666116714478,320
-0.9923325777053833,-1.0012062788009644,321
-0.9832911491394043,-1.0094964504241943,322
-1.0189906358718872,-0.992222785949707,323
-0.9990163445472717,-1.0203301906585693,324
-0.9824458956718445,-0.9961063265800476,325
-0.9913522005081177,-1.001862645149231,326
-1.0077927112579346,-0.9944353103637695,327
-1.0099267959594727,-0.9908542037010193,328
-0.9881523251533508,-0.990707516670227,329
-1.006343126296997,-1.0005215406417847,330
-0.9992313981056213,-1.0178864002227783,331
-1.008523941040039,-1.016734004020691,332
-1.0125421285629272,-0.9990238547325134,333
-0.9976043105125427,-1.0070852041244507,334
-0.9890308380126953,-0.9935282468795776,335
-1.0057708024978638,-0.9945200085639954,336
-1.0086749792099,-0.9742544293403625,337
-1.01020085811615,-1.017663836479187,338
-0.9989349246025085,-1.0084542036056519,339
-0.9969016313552856,-0.9919480681419373,340
-1.00587797164917,-1.0104731321334839,341
-0.9937154650688171,-1.0110359191894531,342
-1.01097571849823,-1.002025842666626,343
-0.9988270401954651,-0.9897190928459167,344
-1.0038036108016968,-0.9897953867912292,345
-0.993639349937439,-1.0047633647918701,346
-0.9981189370155334,-1.0049415826797485,347
-0.9879078269004822,-0.9898861646652222,348
-1.0019690990447998,-1.0052499771118164,349
-1.0008288621902466,-0.9982805848121643,350
-0.9959723353385925,-1.0040559768676758,351
-0.9958548545837402,-0.9942230582237244,352
-1.0056511163711548,-0.9921489953994751,353
-0.9995102882385254,-1.0120047330856323,354
-1.008503794670105,-0.9905110597610474,355
-1.0088037252426147,-1.0033602714538574,356
-1.0039610862731934,-1.016104817390442,357
-1.0006474256515503,-0.9960322976112366,358
-0.9967423677444458,-1.001490831375122,359
-0.9956982731819153,-1.016082525253296,360
-0.9788224697113037,-1.002183437347412,361
-0.9912317395210266,-0.9816591739654541,362
-1.0020616054534912,-0.987278163433075,363
-0.996414840221405,-1.0081380605697632,364
-0.9898704290390015,-1.0142165422439575,365
-0.9916943907737732,-1.0152639150619507,366
-0.9996999502182007,-0.9992028474807739,367
-1.0063425302505493,-1.0043567419052124,368
-0.9923570156097412,-1.0017493963241577,369
-1.0062391757965088,-0.9862185120582581,370
-0.9895753264427185,-1.0016177892684937,371
-1.000823736190796,-0.9983289837837219,372
-0.9994621872901917,-0.9829473495483398,373
-0.9920167326927185,-0.9842180013656616,374
-1.0007001161575317,-1.0019572973251343,375
-1.0023530721664429,-0.9819719791412354,376
-0.9986404180526733,-0.9966660141944885,377
-1.0127078294754028,-0.9990848898887634,378
-0.9934849143028259,-0.9923370480537415,379
-0.9951857328414917,-0.9788011908531189,380
-1.0029736757278442,-1.0229781866073608,381
-0.9962676763534546,-1.0016690492630005,382
-0.9990661144256592,-0.9925732612609863,383
-1.0111939907073975,-1.0051885843276978,384
-0.9948980212211609,-0.997971773147583,385
-0.9898431301116943,-0.9935086965560913,386
-1.004709243774414,-1.0072693824768066,387
-0.9911848902702332,-0.9948956966400146,388
-0.9950413703918457,-0.9970102906227112,389
-0.9884751439094543,-0.9954220056533813,390
-1.0056629180908203,-0.9999182820320129,391
-1.0206419229507446,-0.9898077249526978,392
-0.9929442405700684,-1.0045098066329956,393
-0.9962491393089294,-1.016831636428833,394
-0.9974441528320312,-1.00736403465271,395
-1.0009931325912476,-1.0012601613998413,396
-0.9961289763450623,-1.023284912109375,397
-1.0000152587890625,-1.0030144453048706,398
-0.9873502254486084,-1.002143383026123,399
-0.9943556785583496,-1.0044114589691162,400
-0.9946012496948242,-0.9843991994857788,401
-1.0077956914901733,-1.0029520988464355,402
-0.9903793931007385,-1.0138784646987915,403
-1.0010647773742676,-0.9992247223854065,404
-0.9778395891189575,-0.9912130236625671,405
-1.0082874298095703,-1.0075011253356934,406
-1.002753496170044,-1.0062063932418823,407
-1.014588475227356,-0.9940706491470337,408
-1.0016305446624756,-0.9970405101776123,409
-1.0038150548934937,-0.991273820400238,410
-1.0104924440383911,-0.9998038411140442,411
-0.994584858417511,-1.0066834688186646,412
-0.9910070300102234,-0.9976892471313477,413
-0.9910128712654114,-1.0037552118301392,414
-1.0130841732025146,-0.9992824792861938,415
-0.9970703721046448,-0.9894154071807861,416
-1.0037330389022827,-1.0047787427902222,417
-1.0048574209213257,-0.9951820373535156,418
-1.0050506591796875,-0.9988389611244202,419
-0.9916163682937622,-1.00540292263031,420
-1.0262231826782227,-0.9873935580253601,421
-1.0125597715377808,-0.9878531098365784,422
-0.9732862114906311,-0.9995224475860596,423
-0.9842796325683594,-0.9938302040100098,424
-0.9874463677406311,-0.9955464005470276,425
-0.9933765530586243,-0.9959864616394043,426
-1.017765760421753,-0.987033486366272,427
-0.9799400568008423,-1.0115991830825806,428
-0.99895179271698,-1.010932207107544,429
-0.993683397769928,-0.9903329014778137,430
-1.005157232284546,-0.9975082278251648,431
-1.0006954669952393,-0.9994297027587891,432
-0.9907848834991455,-0.9919759631156921,433
-0.9892184734344482,-0.9989974498748779,434
-1.0117250680923462,-0.9831134080886841,435
-0.9953458905220032,-1.0131504535675049,436
-1.0065902471542358,-1.0043632984161377,437
-1.0006572008132935,-0.9779646992683411,438
-0.9938455820083618,-0.9897855520248413,439
-1.0026683807373047,-1.0093274116516113,440
-1.0059365034103394,-0.9865095019340515,441
-1.0033986568450928,-1.00979483127594,442
-0.989241361618042,-0.9986684322357178,443
-1.0065113306045532,-0.9974425435066223,444
-1.0061264038085938,-1.0045043230056763,445
-0.981491208076477,-1.0037822723388672,446
-1.0030901432037354,-0.9874964952468872,447
-0.9999825358390808,-0.9919585585594177,448
-0.9960225224494934,-1.0079774856567383,449
-1.0042052268981934,-1.020880937576294,450
-0.9995591044425964,-0.9963787198066711,451
-0.9975382089614868,-1.004003643989563,452
-1.0006585121154785,-1.0066895484924316,453
-0.9962162375450134,-0.9968042969703674,454
-0.9920105934143066,-0.991052508354187,455
-1.0120222568511963,-1.0025805234909058,456
-1.0351430177688599,-0.9882681965827942,457
-0.9948907494544983,-0.9908265471458435,458
-1.0057333707809448,-1.0056052207946777,459
-0.9869101047515869,-0.9923629760742188,460
-0.9869105815887451,-0.9974488019943237,461
-1.006862759590149,-1.00182044506073,462
-1.0066889524459839,-1.0049351453781128,463
-1.0066821575164795,-1.0148110389709473,464
-0.9789532423019409,-0.9988608360290527,465
-0.9920424222946167,-0.9922254085540771,466
-1.0044447183609009,-0.9883013367652893,467
-0.9879015684127808,-0.9980096817016602,468
-0.9823290705680847,-1.0061677694320679,469
-0.9851203560829163,-0.9883508086204529,470
-0.998981773853302,-1.0041624307632446,471
-0.9977144002914429,-1.0108680725097656,472
-1.008705973625183,-0.9971516728401184,473
-0.9908239841461182,-0.9943547248840332,474
-1.001765251159668,-0.9980717301368713,475
-0.9910672307014465,-0.9930976033210754,476
-0.9983066320419312,-0.9959836602210999,477
-0.9953391551971436,-0.9974425435066223,478
-1.0040358304977417,-1.0039663314819336,479
-0.9963560104370117,-0.9897603988647461,480
-1.0002191066741943,-0.9974567294120789,481
-0.9952529072761536,-1.0074107646942139,482
-1.0212873220443726,-1.004805564880371,483
-0.9890464544296265,-0.9904088377952576,484
-1.0028218030929565,-1.0021640062332153,485
-0.9957855939865112,-0.9832128882408142,486
-0.9863001704216003,-1.0090501308441162,487
-0.9897445440292358,-0.9924452900886536,488
-0.976539134979248,-0.9976679086685181,489
-0.9988301396369934,-1.0005868673324585,490
-0.9945014119148254,-1.0172840356826782,491
-0.9916386604309082,-0.9948152899742126,492
-1.0123246908187866,-1.0013940334320068,493
-0.9938693046569824,-0.9925402998924255,494
-0.992285966873169,-0.9847540855407715,495
-1.0163923501968384,-1.0030653476715088,496
-0.9915661811828613,-1.0076895952224731,497
-1.002832055091858,-1.0143167972564697,498
-0.9905773401260376,-0.9897838234901428,499
-1.003143072128296,-0.9946832656860352,500
-0.9892699122428894,-1.0101101398468018,501
-1.0169751644134521,-1.0079412460327148,502
-1.0061867237091064,-0.995398759841919,503
-1.000952959060669,-1.0133916139602661,504
-0.9992243647575378,-1.0178987979888916,505
-1.0170239210128784,-1.0013114213943481,506
-1.0097057819366455,-1.0100524425506592,507
-1.0087850093841553,-0.9987398386001587,508
-0.990503191947937,-0.9978004097938538,509
-1.0182784795761108,-0.9954620003700256,510
-1.0075459480285645,-1.0013484954833984,511
-1.00111985206604,-0.9911054968833923,512
-1.0026776790618896,-0.9895986318588257,513
-0.9914149045944214,-0.9960454702377319,514
-0.9957852959632874,-1.0100488662719727,515
-0.9976713061332703,-0.9769769906997681,516
-1.0125123262405396,-1.009065866470337,517
-1.0067096948623657,-0.988781213760376,518
-0.9899510741233826,-0.9908751845359802,519
-1.002867579460144,-1.0108387470245361,520
-0.9883025884628296,-1.0020837783813477,521
-1.0086134672164917,-0.9963344931602478,522
-0.981519877910614,-1.0048542022705078,523
-1.004849910736084,-0.9960825443267822,524
-1.0226850509643555,-1.0052558183670044,525
-1.0000156164169312,-0.9883242845535278,526
-1.001070261001587,-1.0002903938293457,527
-1.0103223323822021,-0.9942723512649536,528
-0.99068683385849,-0.9781748056411743,529
-1.019075632095337,-1.002163290977478,530
-0.9927455186843872,-1.0055829286575317,531
-1.0067875385284424,-0.9899471402168274,532
-0.9938315749168396,-1.0056923627853394,533
-0.9969198703765869,-1.0246609449386597,534
-1.008705735206604,-0.9908590912818909,535
-1.0200903415679932,-1.0080479383468628,536
-0.9819374084472656,-0.999066948890686,537
-1.0061068534851074,-0.9956877827644348,538
-0.9954044818878174,-0.9949333667755127,539
-0.997970461845398,-1.0133602619171143,540
-0.9953035116195679,-1.0001072883605957,541
-1.0081453323364258,-0.9899221658706665,542
-0.9862855076789856,-1.0081597566604614,543
-1.0047117471694946,-0.9909986853599548,544
-0.9986130595207214,-1.0148370265960693,545
-0.9920130372047424,-1.0145126581192017,546
-1.0179767608642578,-1.0055726766586304,547
-1.013793706893921,-1.0046465396881104,548
-1.0018597841262817,-1.0064241886138916,549
-1.019871473312378,-1.0161445140838623,550
-0.9872894883155823,-1.0098512172698975,551
-0.9947410821914673,-0.9927074313163757,552
-1.0096715688705444,-1.0053681135177612,553
-1.0015655755996704,-0.993776798248291,554
-0.9895899891853333,-0.9972692728042603,555
-1.0255086421966553,-1.0118530988693237,556
-1.0001474618911743,-1.0148429870605469,557
-0.9788513779640198,-1.0097273588180542,558
-1.0038632154464722,-0.9764642119407654,559
-1.004216194152832,-0.9975910186767578,560
-1.016130805015564,-0.9877622723579407,561
-0.9921214580535889,-0.9876348376274109,562
-0.9791199564933777,-1.0038113594055176,563
-1.0042773485183716,-0.9999956488609314,564
-0.9913174510002136,-1.0243422985076904,565
-0.9903331995010376,-1.0115419626235962,566
-0.9986432194709778,-1.0148723125457764,567
-0.9905080795288086,-1.002770185470581,568
-1.0126937627792358,-1.010474681854248,569
-0.9971184134483337,-0.9963673949241638,570
-0.987184464931488,-1.0020561218261719,571
-0.9967054128646851,-0.9882698655128479,572
-1.0005524158477783,-1.0053982734680176,573
-1.0035827159881592,-1.0013220310211182,574
-1.0129913091659546,-1.007901906967163,575
-0.989147961139679,-1.0039983987808228,576
-0.9995580315589905,-0.9953641295433044,577
-1.0102858543395996,-1.0167244672775269,578
-1.0074101686477661,-1.0007884502410889,579
-1.0046921968460083,-1.0080195665359497,580
-0.9968766570091248,-0.9858144521713257,581
-0.998128354549408,-1.0021542310714722,582
-1.010408878326416,-0.9927637577056885,583
-1.0013090372085571,-0.9847212433815002,584
-1.0029211044311523,-1.0058664083480835,585
-1.0005241632461548,-0.9931501150131226,586
-1.0069730281829834,-1.0055458545684814,587
-1.0029754638671875,-1.0132114887237549,588
-0.9842938184738159,-0.9983225464820862,589
-0.9948707818984985,-1.0019093751907349,590
-0.9999868869781494,-1.0000816583633423,591
-0.9965545535087585,-0.9975348114967346,592
-1.0128740072250366,-0.9908065795898438,593
-1.0024540424346924,-0.9981427788734436,594
-0.999544084072113,-0.987579882144928,595
-1.0086878538131714,-0.9891535043716431,596
-1.014780044555664,-0.9983839988708496,597
-1.0063837766647339,-0.999772310256958,598
-0.9936514496803284,-1.0111865997314453,599
-0.993298351764679,-0.9996677041053772,600
-0.9897504448890686,-1.010350227355957,601
-1.0040334463119507,-0.9886987805366516,602
-0.9972825646400452,-0.9980664253234863,603
-0.9894499182701111,-0.9965972900390625,604
-1.0016534328460693,-0.978156566619873,605
-1.007176160812378,-1.0105823278427124,606
-1.0029417276382446,-0.9897843599319458,607
-1.0010815858840942,-1.0016098022460938,608
-1.0081150531768799,-0.986825704574585,609
-0.9870342016220093,-0.9792869091033936,610
-0.9870831966400146,-1.0062607526779175,611
-1.0083070993423462,-0.9981729388237,612
-0.9882517457008362,-0.9864394068717957,613
-1.0041874647140503,-0.9888248443603516,614
-1.0089097023010254,-0.9989433884620667,615
-1.0124980211257935,-1.010912299156189,616
-0.9968896508216858,-1.0189876556396484,617
-0.9980785250663757,-1.0071662664413452,618
-0.9865071177482605,-1.0080159902572632,619
-1.0058724880218506,-0.9925899505615234,620
-0.9966469407081604,-0.9970123767852783,621
-0.984311044216156,-0.987177312374115,622
-1.0066951513290405,-1.0006098747253418,623
-0.9975256323814392,-1.013030767440796,624
-1.0108200311660767,-0.9950259923934937,625
-0.9993755221366882,-0.9964681267738342,626
-0.990540087223053,-1.0117483139038086,627
-0.9981945157051086,-0.9830612540245056,628
-0.9857214093208313,-1.0226020812988281,629
-0.9925193786621094,-1.003389596939087,630
-1.0004127025604248,-1.013203501701355,631
-1.0022096633911133,-0.9974862337112427,632
-1.004448652267456,-1.0025713443756104,633
-1.0140539407730103,-1.012778401374817,634
-0.998741865158081,-1.0013158321380615,635
-0.9848445653915405,-0.9917112588882446,636
-1.0009207725524902,-0.9956467747688293,637
-1.0080792903900146,-0.9771762490272522,638
-0.9816527962684631,-1.0077062845230103,639
-0.989088773727417,-0.9973019957542419,640
-0.9985557794570923,-1.0095747709274292,641
-0.9921861290931702,-1.0072897672653198,642
-0.9957929253578186,-0.9999911785125732,643
