wind vel X,wind vel Y,t
-1.0075187683105469,-0.9873886108398438,87
-1.0092962980270386,-1.0204062461853027,88
-0.9985235333442688,-1.0057942867279053,89
-1.0076894760131836,-0.9873670935630798,90
-0.991278350353241,-0.9991408586502075,91
-1.0099167823791504,-0.9741206169128418,92
-0.9943931698799133,-1.0071853399276733,93
-1.0003975629806519,-1.0268994569778442,94
-0.9877679347991943,-0.9903416037559509,95
-0.9939009547233582,-0.9919214248657227,96
-1.0155534744262695,-1.0111645460128784,97
-1.005060076713562,-1.0186270475387573,98
-1.0006405115127563,-1.0009090900421143,99
-1.007381558418274,-0.9748064875602722,100
-1.0029112100601196,-0.9931746125221252,101
-0.9947463274002075,-0.9918855428695679,102
-0.9937843084335327,-0.9908105134963989,103
-0.9973795413970947,-1.0054980516433716,104
-0.9995837807655334,-1.007269024848938,105
-0.9895464777946472,-1.0094435214996338,106
-1.011279582977295,-1.0071443319320679,107
-0.9991984367370605,-1.0018675327301025,108
-1.0107449293136597,-1.0081714391708374,109
-0.9998790621757507,-1.0195099115371704,110
-0.9926369786262512,-1.0098165273666382,111
-1.0204170942306519,-0.9951394200325012,112
-1.0001336336135864,-0.9940558075904846,113
-1.002741813659668,-1.0129984617233276,114
-0.9982130527496338,-1.0173066854476929,115
-0.9973534345626831,-0.9954344034194946,116
-1.0178700685501099,-1.0055336952209473,117
-1.0180625915527344,-0.9932057857513428,118
-0.9980328679084778,-1.009840726852417,119
-1.0012462139129639,-1.0202593803405762,120
-1.0088080167770386,-1.0080411434173584,121
-0.9960848093032837,-0.9855732321739197,122
-1.006284236907959,-1.0087909698486328,123
-0.999835729598999,-0.9959677457809448,124
-1.0102685689926147,-0.9795525074005127,125
-0.9979315996170044,-0.9756712317466736,126
-1.0015093088150024,-0.9849860072135925,127
-1.015092372894287,-0.9965978860855103,128
-0.9760408997535706,-0.9965963959693909,129
-0.9869394898414612,-1.0089529752731323,130
-0.9977020621299744,-1.0177521705627441,131
-0.9853471517562866,-0.9955896735191345,132
-0.9934510588645935,-1.0023151636123657,133
-0.9930025935173035,-0.9938443303108215,134
-1.004310131072998,-0.9880813956260681,135
-0.9926869869232178,-0.9981374144554138,136
-1.0088555812835693,-1.0189528465270996,137
-1.0017545223236084,-0.9978383779525757,138
-0.9980395436286926,-1.0122196674346924,139
-0.9976170659065247,-1.0023897886276245,140
-0.9875273108482361,-0.9916096925735474,141
-0.9999626278877258,-0.9976837635040283,142
-0.9894450902938843,-0.9875407814979553,143
-1.019920825958252,-1.017674207687378,144
-1.0099561214447021,-0.995723307132721,145
-0.989284336566925,-1.003353476524353,146
-0.9887246489524841,-0.9984865784645081,147
-0.9881013631820679,-1.0031840801239014,148
-1.011152744293213,-1.0206178426742554,149
-1.008384108543396,-0.9922617077827454,150
-0.9924243688583374,-1.0191266536712646,151
-1.0049755573272705,-1.003810167312622,152
-0.9974837303161621,-0.9857925772666931,153
-1.0080057382583618,-0.9953080415725708,154
-0.994841456413269,-1.001999855041504,155
-0.9916865825653076,-0.9985843300819397,156
-0.9842125177383423,-1.0152826309204102,157
-0.9921160936355591,-1.000516414642334,158
-1.0010111331939697,-0.9997535347938538,159
-0.9951011538505554,-1.0053627490997314,160
-1.002245306968689,-1.0056545734405518,161
-0.996246337890625,-1.0032833814620972,162
-0.9879177212715149,-1.0001938343048096,163
-1.0045937299728394,-1.0145090818405151,164
-1.0050941705703735,-1.0068174600601196,165
-0.9911553859710693,-1.007350206375122,166
-1.0000214576721191,-1.0013718605041504,167
-1.0127649307250977,-0.9874310493469238,168
-0.9943093657493591,-1.015052318572998,169
-0.9833660125732422,-1.0123335123062134,170
-0.9877253174781799,-1.0058258771896362,171
-1.0096243619918823,-0.9950544834136963,172
-1.0020501613616943,-0.9969142079353333,173
-0.9991143941879272,-1.0048272609710693,174
-0.9996142387390137,-1.0040578842163086,175
-1.0095548629760742,-1.0051612854003906,176
-1.0057107210159302,-1.0043267011642456,177
-1.0026389360427856,-1.0047475099563599,178
-1.0048655271530151,-0.9804075956344604,179
-0.993772566318512,-1.0124778747558594,180
-0.985829770565033,-0.981841504573822,181
-1.0095497369766235,-1.0027096271514893,182
-0.9961199760437012,-0.9880353808403015,183
-1.002701997756958,-0.9970868825912476,184
-1.0126196146011353,-1.0022838115692139,185
-0.9856724739074707,-0.9994029402732849,186
