wind vel X,wind vel Y,t
-1.016896367073059,-0.9995178580284119,155
-0.9817796349525452,-0.9800232648849487,156
-0.9979998469352722,-0.9933486580848694,157
-1.019250512123108,-1.001815676689148,158
-1.0065134763717651,-1.0041418075561523,159
-1.0048867464065552,-0.9978238344192505,160
-0.9964638352394104,-1.005051851272583,161
-0.9996389746665955,-1.0116817951202393,162
-1.0180774927139282,-1.0035433769226074,163
-0.986236572265625,-1.0091277360916138,164
-1.0125067234039307,-1.0042396783828735,165
-1.0011471509933472,-1.010930061340332,166
-1.0017775297164917,-1.0066092014312744,167
-1.0184705257415771,-1.0099153518676758,168
-0.9969141483306885,-0.9902267456054688,169
-1.0045157670974731,-0.9920439720153809,170
-0.9974520206451416,-1.0058096647262573,171
-1.0145517587661743,-1.0001617670059204,172
-0.9943608045578003,-0.9864658713340759,173
-0.9994075894355774,-1.0036225318908691,174
-1.0028681755065918,-1.0123140811920166,175
-0.9971207976341248,-1.020336389541626,176
-1.0073835849761963,-1.0140912532806396,177
-0.9918933510780334,-0.9991163611412048,178
-1.0007562637329102,-0.9898191094398499,179
-1.0009931325912476,-1.004027009010315,180
-0.9845476746559143,-1.0096477270126343,181
-0.9904384613037109,-0.9901424050331116,182
-1.00001859664917,-1.0073213577270508,183
-0.9979749917984009,-1.008649230003357,184
-0.9940020442008972,-1.0060621500015259,185
-0.9938125610351562,-0.9965652823448181,186
-1.0063408613204956,-0.9984031915664673,187
-1.0109742879867554,-1.0036871433258057,188
-1.0000791549682617,-0.9907421469688416,189
-0.996178150177002,-0.993168830871582,190
-0.9919012784957886,-0.9943278431892395,191
-0.9955182671546936,-1.0038533210754395,192
-1.016083002090454,-1.001388430595398,193
-0.9820465445518494,-0.9889262914657593,194
-1.0151485204696655,-0.9968664646148682,195
-0.9972293376922607,-0.9895424246788025,196
-1.0010864734649658,-0.9935040473937988,197
-0.9842283725738525,-1.0012000799179077,198
-1.009697437286377,-0.9999138712882996,199
-1.0119380950927734,-0.9918093681335449,200
-1.024456262588501,-1.0018599033355713,201
-1.004814863204956,-1.0146660804748535,202
-1.0145257711410522,-1.0128538608551025,203
-1.0099520683288574,-1.0240709781646729,204
-0.9975800514221191,-1.0019290447235107,205
-1.0079482793807983,-1.0080910921096802,206
-0.9944624900817871,-1.011785626411438,207
-0.999694287776947,-0.9996792674064636,208
-1.0078798532485962,-1.0093401670455933,209
-0.988334059715271,-1.017225742340088,210
-0.9997357130050659,-1.005382776260376,211
-0.9963862299919128,-1.0193027257919312,212
-1.004919409751892,-1.0029871463775635,213
-1.0004096031188965,-0.9869590997695923,214
-1.0108773708343506,-1.026018738746643,215
-0.9957044720649719,-0.9989619255065918,216
-0.9780418872833252,-0.9996524453163147,217
-0.9737514853477478,-0.9924212694168091,218
-1.002232551574707,-1.012040615081787,219
-0.9846509695053101,-0.9994698762893677,220
-1.0072057247161865,-1.0028090476989746,221
-0.9936457276344299,-1.0022931098937988,222
-1.0052828788757324,-0.9993449449539185,223
-1.012559175491333,-1.0007437467575073,224
-0.9884899854660034,-1.0069416761398315,225
-0.9992844462394714,-0.9861826300621033,226
-1.0072565078735352,-1.0087357759475708,227
-1.0122175216674805,-1.0130115747451782,228
-0.9936690330505371,-1.012378454208374,229
-0.9887358546257019,-0.9963331818580627,230
-0.9926984310150146,-1.005710244178772,231
-1.009752869606018,-1.0046108961105347,232
-0.9972646236419678,-1.0021402835845947,233
-0.9959053993225098,-1.0188833475112915,234
-0.9959319829940796,-1.0096065998077393,235
-1.0020363330841064,-0.993901789188385,236
-0.9951882362365723,-0.9912933707237244,237
-1.0067393779754639,-1.0034407377243042,238
-1.012266993522644,-0.9953780770301819,239
-0.9978044033050537,-1.0041189193725586,240
-0.980262041091919,-0.9952365756034851,241
-1.000213623046875,-1.011656403541565,242
-0.9986805319786072,-1.0057252645492554,243
-1.007491946220398,-1.00446355342865,244
-1.0025465488433838,-1.0020220279693604,245
-0.9970428347587585,-0.9924687147140503,246
-0.996738076210022,-1.0065006017684937,247
-1.0088350772857666,-0.9984369277954102,248
-1.0004234313964844,-1.0012266635894775,249
-0.9973257780075073,-0.9996294975280762,250
-0.9811370968818665,-0.9981922507286072,251
-1.0011851787567139,-1.0085481405258179,252
-1.002534031867981,-0.9910489916801453,253
-0.9992196559906006,-0.9888648390769958,254
-0.9942315220832825,-1.006492257118225,255
-1.0066611766815186,-1.0081278085708618,256
-1.0108131170272827,-1.0029709339141846,257
-0.9962307810783386,-0.9995150566101074,258
-1.011337399482727,-1.0056370496749878,259
-1.0118523836135864,-0.9903205037117004,260
-0.9975128173828125,-1.0029878616333008,261
-0.9919266104698181,-0.999393105506897,262
-0.9859730005264282,-0.9981070160865784,263
-1.0148528814315796,-0.9873130917549133,264
-0.9931666254997253,-1.0037537813186646,265
-1.0037709474563599,-0.9899476766586304,266
-0.9912585616111755,-0.9929192066192627,267
-0.986818790435791,-1.0136810541152954,268
-0.9900097846984863,-1.003318428993225,269
-0.9905906319618225,-1.0136971473693848,270
-1.0044546127319336,-1.0014973878860474,271
-0.9963517785072327,-0.9963034391403198,272
-0.9936732649803162,-1.003251314163208,273
-0.9896900057792664,-1.0046147108078003,274
-1.0037825107574463,-0.9991463422775269,275
-0.9979050755500793,-0.9919273257255554,276
-1.0149993896484375,-1.0087518692016602,277
-1.017606258392334,-0.9951448440551758,278
-0.9954403638839722,-1.0093934535980225,279
-1.0089970827102661,-0.9870511889457703,280
-0.9922983050346375,-0.9899166226387024,281
-0.9849784970283508,-1.005387783050537,282
-0.9885686039924622,-1.0109039545059204,283
-1.0054175853729248,-0.9916242361068726,284
-1.0057474374771118,-0.9999483823776245,285
-0.9908387660980225,-0.9981940984725952,286
-0.9889525771141052,-1.005483627319336,287
-0.9936897158622742,-0.9970397353172302,288
-0.9939250946044922,-1.0055891275405884,289
-0.9853429794311523,-1.0116355419158936,290
-0.9902200698852539,-1.0086852312088013,291
-0.9970427751541138,-1.0046205520629883,292
-1.0045915842056274,-0.9896587133407593,293
-0.9964837431907654,-0.9891861081123352,294
-1.0092579126358032,-1.0100922584533691,295
-1.027050256729126,-1.0098408460617065,296
-0.9989340305328369,-0.9830116629600525,297
-0.9783104658126831,-1.013763666152954,298
-1.0157772302627563,-0.9764041304588318,299
-0.9942948222160339,-0.9974745512008667,300
-1.0019361972808838,-0.9788509011268616,301
-1.003259301185608,-1.016359806060791,302
-1.0025713443756104,-1.0128859281539917,303
-0.9989072680473328,-1.003462314605713,304
-1.0005567073822021,-0.9964221119880676,305
-1.005794644355774,-1.0016520023345947,306
-0.9884656667709351,-0.9900307655334473,307
-1.0071907043457031,-1.000104546546936,308
-1.0122754573822021,-1.0048792362213135,309
-0.9925082325935364,-1.0044162273406982,310
-1.001326322555542,-1.0169312953948975,311
-1.0161092281341553,-1.0024324655532837,312
-1.0140630006790161,-1.0009455680847168,313
-0.9994707107543945,-0.9876489639282227,314
-0.9773088097572327,-1.0091781616210938,315
-1.0108753442764282,-1.0082141160964966,316
-0.9968235492706299,-0.9802389144897461,317
-1.0083227157592773,-0.993823230266571,318
-1.002992033958435,-0.9857438206672668,319
-0.985385537147522,-1.0093580484390259,320
-0.9967130422592163,-1.0002928972244263,321
-1.0003851652145386,-1.018164038658142,322
-0.9985560178756714,-0.9807835817337036,323
-0.9847993850708008,-0.9998658895492554,324
-0.9828289747238159,-0.9987479448318481,325
-0.9933440089225769,-1.0086010694503784,326
-0.9924166798591614,-0.9998435974121094,327
-0.9958814978599548,-0.9987179040908813,328
-0.9994266033172607,-1.005407452583313,329
-1.019795298576355,-1.0110679864883423,330
-1.0110024213790894,-1.0081623792648315,331
-0.9960220456123352,-1.0012481212615967,332
-0.997107207775116,-1.0100475549697876,333
-0.9935761094093323,-0.9931361079216003,334
-1.0124350786209106,-1.0038985013961792,335
-0.998842179775238,-0.9950715899467468,336
-0.9979461431503296,-0.9964012503623962,337
-1.012041687965393,-0.9974756836891174,338
-1.0010136365890503,-1.0013315677642822,339
-1.0025392770767212,-0.9890379309654236,340
-1.0022588968276978,-1.006939172744751,341
-0.9988982677459717,-1.006668210029602,342
-1.0091782808303833,-0.9927922487258911,343
-1.0031317472457886,-0.9967754483222961,344
-0.9879336953163147,-0.989071249961853,345
-0.9924767017364502,-1.003645420074463,346
-1.0210078954696655,-1.0141079425811768,347
-0.9965813159942627,-1.007301926612854,348
-0.9871439933776855,-1.0043545961380005,349
-1.0023207664489746,-1.0160837173461914,350
-0.9943801760673523,-1.0155799388885498,351
-1.0206553936004639,-1.0009797811508179,352
-0.9956872463226318,-0.9836114645004272,353
-1.0026389360427856,-1.0010013580322266,354
-1.0016720294952393,-0.9912760853767395,355
-1.010330319404602,-0.996928870677948,356
-1.0145097970962524,-0.992832362651825,357
-0.9979605674743652,-0.997225284576416,358
-0.9925504326820374,-1.0037572383880615,359
-0.9997776746749878,-0.9932214617729187,360
-1.0041905641555786,-1.001362681388855,361
-0.9926401376724243,-0.9903060793876648,362
-0.9852905869483948,-0.987525999546051,363
-1.0003724098205566,-1.0061678886413574,364
-1.0073680877685547,-0.987529993057251,365
-1.0105618238449097,-1.0101995468139648,366
-1.0013707876205444,-1.0068068504333496,367
-0.9989963173866272,-0.9806900024414062,368
-1.0038458108901978,-0.9984974265098572,369
-0.9891738295555115,-0.9987307786941528,370
-1.0044883489608765,-1.0180385112762451,371
-1.0097750425338745,-0.9970541596412659,372
-0.9963402152061462,-1.0190811157226562,373
-1.0039728879928589,-1.0001540184020996,374
-1.000416874885559,-1.012107491493225,375
-1.0079025030136108,-1.0139309167861938,376
-0.9905961751937866,-1.006016492843628,377
-0.9954241514205933,-0.9909911155700684,378
-1.0149255990982056,-1.0069236755371094,379
-0.9910173416137695,-1.0097696781158447,380
-0.9766526222229004,-1.0003050565719604,381
-1.0085091590881348,-1.006178379058838,382
-0.9961122274398804,-0.9910060167312622,383
-0.9912055730819702,-0.9924218654632568,384
-1.0023497343063354,-0.9945170283317566,385
-1.0001487731933594,-1.0103480815887451,386
-0.9993454813957214,-1.0161782503128052,387
-0.9952032566070557,-0.9951692223548889,388
-1.0034345388412476,-1.002219796180725,389
-1.0076181888580322,-1.0044792890548706,390
-1.004186749458313,-0.9883816242218018,391
-0.9970203042030334,-1.0051984786987305,392
-1.0071752071380615,-0.9959102869033813,393
-0.9972807168960571,-1.004497766494751,394
-0.9888308644294739,-1.000004768371582,395
-1.0098845958709717,-1.0091753005981445,396
-0.99894779920578,-0.9961969256401062,397
-0.9963335990905762,-0.9942677021026611,398
-1.0048729181289673,-1.0059365034103394,399
-1.010014533996582,-0.9981476664543152,400
-0.9945207238197327,-1.0012843608856201,401
-0.9952877759933472,-1.01084303855896,402
-0.9899920225143433,-0.9814809560775757,403
-1.0023714303970337,-0.9961274266242981,404
-1.003565788269043,-1.0143333673477173,405
-0.998251736164093,-0.9796302318572998,406
-0.9966500997543335,-0.9838907718658447,407
-0.9935847520828247,-1.0106812715530396,408
-1.0116593837738037,-0.9924394488334656,409
-0.9944534301757812,-1.0128753185272217,410
-0.9908079504966736,-0.9969250559806824,411
-0.995883047580719,-1.0110173225402832,412
-0.9976136684417725,-1.0038162469863892,413
-0.986880362033844,-1.0105150938034058,414
-1.0097116231918335,-1.0060598850250244,415
-0.9943233728408813,-0.9876775145530701,416
-0.9986767768859863,-0.9940668344497681,417
-0.9996333718299866,-0.9872771501541138,418
-1.0054880380630493,-1.0073130130767822,419
-1.0190417766571045,-0.9930833578109741,420
-1.003122091293335,-1.0068550109863281,421
-1.0111231803894043,-1.0303597450256348,422
-0.9906234741210938,-0.9975974559783936,423
-1.0022861957550049,-0.9981675148010254,424
-0.9923433065414429,-0.9969860911369324,425
-1.0020681619644165,-1.0026437044143677,426
-0.9884843230247498,-0.9875007271766663,427
-0.9992201924324036,-1.0022540092468262,428
-0.9959131479263306,-0.9993172287940979,429
-1.0035053491592407,-1.0142216682434082,430
-0.9908992648124695,-1.0141761302947998,431
-1.0099788904190063,-1.01114022731781,432
-1.002990484237671,-0.9937089681625366,433
-0.9912847876548767,-0.9916735291481018,434
-1.011385440826416,-1.013209342956543,435
-1.0150288343429565,-0.9997130632400513,436
-0.9958198070526123,-1.007816195487976,437
-1.019688606262207,-0.9863529801368713,438
-0.9953270554542542,-1.0046430826187134,439
-1.0095242261886597,-0.9992220997810364,440
-0.9906602501869202,-1.0100579261779785,441
-0.9955631494522095,-1.0023322105407715,442
-1.00124990940094,-0.9970762133598328,443
-1.025556206703186,-0.9978992342948914,444
-0.9954879879951477,-1.0092540979385376,445
-0.9976997375488281,-1.009486198425293,446
-1.0022046566009521,-1.004267692565918,447
-1.0017181634902954,-1.0002694129943848,448
-1.0004044771194458,-0.9977784156799316,449
-1.0067335367202759,-0.9931246042251587,450
-0.9942349195480347,-0.9981048703193665,451
-1.0048253536224365,-1.008626103401184,452
-0.9937329292297363,-1.0162454843521118,453
-0.9918776154518127,-0.9890376925468445,454
-0.9996815323829651,-0.987823486328125,455
-1.008400321006775,-1.0259947776794434,456
-0.9988337755203247,-0.9883402585983276,457
-1.0014729499816895,-0.9858159422874451,458
-1.0119682550430298,-0.9974654316902161,459
-1.011641502380371,-0.9890825748443604,460
-0.9966648817062378,-0.9964460134506226,461
-1.0070314407348633,-1.0071415901184082,462
-1.0118277072906494,-1.0008344650268555,463
-0.9986675381660461,-0.9840484857559204,464
-0.982852041721344,-0.9976716041564941,465
-0.9963796138763428,-1.0122404098510742,466
-1.0068923234939575,-1.003013253211975,467
-0.9921500086784363,-1.0134215354919434,468
-1.0290478467941284,-1.008456826210022,469
-0.9902498126029968,-1.017106294631958,470
-1.0148757696151733,-1.0037205219268799,471
-1.0094406604766846,-1.0029256343841553,472
-1.010208010673523,-1.014363408088684,473
-0.9991147518157959,-1.0055588483810425,474
-1.0025146007537842,-1.0009762048721313,475
-0.9856477975845337,-0.9984215497970581,476
-1.0047719478607178,-0.996204137802124,477
-0.9971446990966797,-0.9887704253196716,478
-0.9889219999313354,-0.9944630265235901,479
-0.991631031036377,-0.9980995059013367,480
-0.9809250235557556,-1.019175410270691,481
-1.0081849098205566,-0.9985677003860474,482
-1.0038843154907227,-0.9872096180915833,483
-0.9845288991928101,-1.000353217124939,484
-1.0005111694335938,-0.9996646642684937,485
-0.9780424237251282,-0.9897403120994568,486
-1.0002119541168213,-0.9930245280265808,487
-0.9974014163017273,-1.0000174045562744,488
-1.0122160911560059,-0.9962272047996521,489
-1.013723611831665,-0.9766663908958435,490
-1.011938452720642,-1.0002832412719727,491
-0.9960166215896606,-1.0067927837371826,492
-0.975386381149292,-1.0060316324234009,493
-0.9773725867271423,-0.9899042844772339,494
-1.0061728954315186,-1.018548607826233,495
-0.9884707927703857,-1.0072996616363525,496
-0.9807153940200806,-0.9975283741950989,497
-1.0036582946777344,-0.9951048493385315,498
-0.9775252938270569,-0.9912876486778259,499
-1.0095387697219849,-0.9926055669784546,500
-0.9932276010513306,-1.0040749311447144,501
-1.0044090747833252,-1.0021144151687622,502
-0.991345226764679,-1.0019800662994385,503
-1.0061578750610352,-0.9841423630714417,504
-0.994458019733429,-0.9895886182785034,505
-1.0099047422409058,-0.9949256181716919,506
-0.9855950474739075,-1.003795862197876,507
-1.0070009231567383,-1.00664484500885,508
-0.9983209371566772,-0.9826757907867432,509
-1.0005887746810913,-0.9937946796417236,510
-1.001286268234253,-0.9893554449081421,511
-1.0161728858947754,-1.0030649900436401,512
-1.0072859525680542,-0.9823718667030334,513
-0.994759202003479,-1.0033990144729614,514
-1.0016969442367554,-1.008901834487915,515
-0.9942836165428162,-1.006579041481018,516
-1.0120257139205933,-0.9941460490226746,517
-0.9937742352485657,-1.0013474225997925,518
-1.0095808506011963,-0.9820610880851746,519
-0.9922934174537659,-1.0039747953414917,520
-1.002617359161377,-0.99021315574646,521
-1.0122556686401367,-1.0010707378387451,522
-0.9933685064315796,-0.9967883229255676,523
-0.9900732636451721,-1.0024040937423706,524
-0.9976050853729248,-0.9954826831817627,525
-0.9900431036949158,-0.9982686638832092,526
-1.0162380933761597,-0.9981924295425415,527
-1.0066545009613037,-1.0065855979919434,528
-0.9985800981521606,-0.993854284286499,529
-1.0068801641464233,-0.9891443848609924,530
-0.9979432821273804,-1.011558175086975,531
-0.9918924570083618,-0.9933337569236755,532
-0.9957441091537476,-0.9914107918739319,533
-1.0155260562896729,-0.973194420337677,534
-1.0102671384811401,-0.9876661896705627,535
-0.996606707572937,-0.9989510178565979,536
-1.0016047954559326,-1.001517653465271,537
-1.0081360340118408,-1.0094804763793945,538
-0.9970656633377075,-1.0062191486358643,539
-0.9979655742645264,-1.0018136501312256,540
-0.9815858006477356,-1.006034255027771,541
-1.0025866031646729,-0.9986005425453186,542
-0.9898616671562195,-0.9855672717094421,543
-0.9828066825866699,-0.9734147787094116,544
-1.013398289680481,-1.000869631767273,545
-1.0072072744369507,-0.9966996312141418,546
-0.9991787672042847,-1.0144704580307007,547
-0.9814085364341736,-1.0002928972244263,548
-1.0037591457366943,-0.9878748059272766,549
-1.0023821592330933,-1.0070955753326416,550
-1.0036976337432861,-1.009900689125061,551
-0.988697350025177,-0.9870347380638123,552
-0.9921004176139832,-0.9979681372642517,553
-0.9880928993225098,-1.0079914331436157,554
-0.9989179968833923,-0.9832577109336853,555
-1.0007036924362183,-1.0026440620422363,556
-0.9925476908683777,-0.9914599657058716,557
-1.0006358623504639,-1.0046974420547485,558
-0.9914178252220154,-0.9959469437599182,559
-0.9834532141685486,-1.0078251361846924,560
-1.0022696256637573,-0.9853392243385315,561
-0.9980212450027466,-1.0087686777114868,562
-1.0189549922943115,-0.9973871111869812,563
-0.9977464079856873,-1.005305528640747,564
-0.9970706701278687,-1.0012675523757935,565
-1.0017359256744385,-1.0063323974609375,566
-0.9811460375785828,-1.004272222518921,567
-1.0060911178588867,-1.000189185142517,568
-1.002933382987976,-0.9813428521156311,569
-0.9906808137893677,-1.0062642097473145,570
-1.000540018081665,-1.0028438568115234,571
-1.0073062181472778,-1.0065921545028687,572
-0.9831137657165527,-1.0152493715286255,573
-1.000560998916626,-1.013649344444275,574
-0.9991926550865173,-0.995106041431427,575
-1.0076360702514648,-0.9987999200820923,576
-0.9908114671707153,-0.9824960231781006,577
-1.0068321228027344,-0.9989418387413025,578
-1.0039821863174438,-1.0096912384033203,579
-0.9923214316368103,-0.9978262782096863,580
-0.9970730543136597,-1.0105512142181396,581
-1.008440375328064,-0.982468843460083,582
-0.992705225944519,-0.992374062538147,583
-0.99883633852005,-0.9993607997894287,584
-1.0113803148269653,-0.9887787699699402,585
-0.9893621802330017,-0.9921249747276306,586
-0.994787335395813,-0.989254891872406,587
-0.9788109064102173,-1.0097968578338623,588
-0.9988548159599304,-1.0078260898590088,589
-1.0011194944381714,-0.9909327030181885,590
-0.9945874810218811,-0.9919664263725281,591
-1.0131185054779053,-0.9846974015235901,592
-1.0083824396133423,-0.9962319731712341,593
-0.9949222207069397,-0.9888114333152771,594
-1.0274080038070679,-0.9935452938079834,595
-0.9889560341835022,-1.0097362995147705,596
-0.9887838959693909,-0.9807872176170349,597
-0.9954227209091187,-0.9975065588951111,598
-0.994168758392334,-0.9975736737251282,599
-0.9973668456077576,-1.0090669393539429,600
-0.996385931968689,-1.0132986307144165,601
-0.9831576943397522,-0.9728386402130127,602
-0.9881535172462463,-0.9920732975006104,603
-1.0046111345291138,-0.9955286979675293,604
-0.9920529127120972,-0.9914544820785522,605
-0.9975411891937256,-1.002427339553833,606
-1.0099787712097168,-0.9951030611991882,607
-1.0026146173477173,-0.9873852729797363,608
-0.993988573551178,-1.0085675716400146,609
-1.0029287338256836,-0.9913924336433411,610
-1.0045162439346313,-1.0156545639038086,611
-1.0195790529251099,-1.0171037912368774,612
-1.0165399312973022,-0.9930182099342346,613
-1.0056484937667847,-0.99852055311203,614
-0.9886642694473267,-0.9804407358169556,615
-0.9906957745552063,-1.0052694082260132,616
-1.0096827745437622,-0.9983798861503601,617
-1.0149893760681152,-0.990741491317749,618
-1.0159838199615479,-1.003714919090271,619
-0.9804510474205017,-0.9907591938972473,620
-0.991804838180542,-1.0000836849212646,621
-0.9947582483291626,-1.001294493675232,622
-0.9967435598373413,-1.0030583143234253,623
-0.9968888759613037,-0.9869880676269531,624
-1.0004812479019165,-0.9933820366859436,625
