wind vel X,wind vel Y,t
-1.0011500120162964,-0.9856516122817993,304
-0.9998611807823181,-1.0118118524551392,305
-1.001374363899231,-1.0008517503738403,306
-0.9943066239356995,-0.9977284669876099,307
-1.0003767013549805,-0.9978065490722656,308
-1.001269817352295,-0.9841450452804565,309
-1.0179444551467896,-0.9834464192390442,310
-1.011376976966858,-0.9899517893791199,311
-0.9906394481658936,-0.9915673136711121,312
-1.0017489194869995,-1.0017443895339966,313
-1.0029658079147339,-1.000363826751709,314
-0.9895512461662292,-1.0019855499267578,315
-1.0063624382019043,-1.0022132396697998,316
-0.9931679964065552,-1.002952218055725,317
-1.0145541429519653,-0.9968492388725281,318
-1.0083342790603638,-0.9995824694633484,319
-0.9857124090194702,-0.9945149421691895,320
-0.9939165115356445,-1.0057851076126099,321
-0.9797859191894531,-1.005536675453186,322
-0.9906659722328186,-0.9802411198616028,323
-1.0019888877868652,-1.0005953311920166,324
-1.002553105354309,-0.9926368594169617,325
-0.9938526749610901,-1.0046374797821045,326
-1.0002381801605225,-1.0093880891799927,327
-1.0132290124893188,-0.9764834642410278,328
-1.0008150339126587,-1.0062228441238403,329
-0.9909950494766235,-0.9836879372596741,330
-0.9975704550743103,-1.0048527717590332,331
-0.9884761571884155,-0.9886873960494995,332
-0.9989780783653259,-0.9878075122833252,333
-0.9913854002952576,-1.004903793334961,334
-1.0041898488998413,-0.9954358339309692,335
-1.0130733251571655,-1.0053250789642334,336
-1.0058284997940063,-1.0026922225952148,337
-0.9913917183876038,-1.0049681663513184,338
-0.9910554885864258,-0.9949259161949158,339
-1.0004442930221558,-1.0096949338912964,340
-1.0017625093460083,-0.9883012771606445,341
-0.9726574420928955,-1.0019314289093018,342
-0.9773223996162415,-0.9914926886558533,343
-0.9968475103378296,-1.0097469091415405,344
-0.9903032779693604,-0.9776460528373718,345
-0.9990691542625427,-1.0099562406539917,346
-0.9931609630584717,-0.9815734624862671,347
-1.0020239353179932,-0.9903246760368347,348
-1.0052142143249512,-1.012015461921692,349
-1.0168380737304688,-0.9909991025924683,350
-0.9913135170936584,-1.0004894733428955,351
-1.0022634267807007,-1.0080515146255493,352
-1.007365107536316,-1.0155593156814575,353
-0.9848232269287109,-1.001189112663269,354
-0.9985689520835876,-1.0013389587402344,355
-1.0016945600509644,-0.9936502575874329,356
-0.9898326992988586,-1.0085029602050781,357
-0.9960376620292664,-0.9870942831039429,358
-0.9898095726966858,-1.0061382055282593,359
-1.0065138339996338,-0.9949594140052795,360
-0.9957520961761475,-1.0090701580047607,361
-0.978415846824646,-1.0043519735336304,362
-0.9950615167617798,-1.0120856761932373,363
-1.0058529376983643,-0.995742678642273,364
-0.9980341196060181,-1.0025590658187866,365
-1.0023036003112793,-1.0138856172561646,366
-1.0127453804016113,-1.0074923038482666,367
-1.0057467222213745,-1.0037763118743896,368
-1.0105421543121338,-1.007922887802124,369
-1.0139236450195312,-0.9897439479827881,370
-0.998546838760376,-0.9985318779945374,371
-0.9916708469390869,-0.9976567029953003,372
-1.0054525136947632,-0.9990004897117615,373
-1.0037596225738525,-1.0102330446243286,374
-1.016748309135437,-0.9976045489311218,375
-0.9927655458450317,-1.0008981227874756,376
-0.9994605183601379,-1.0032172203063965,377
-1.0069385766983032,-0.9912757873535156,378
-1.0064067840576172,-1.0109326839447021,379
-1.0067145824432373,-1.0035748481750488,380
-0.9950448870658875,-1.0094555616378784,381
-0.9858722686767578,-1.0088753700256348,382
-0.9964480996131897,-1.014161229133606,383
-0.9916574954986572,-1.0239099264144897,384
-1.0087100267410278,-0.991998016834259,385
-0.9773776531219482,-1.0123074054718018,386
-1.0139617919921875,-0.9949291348457336,387
-1.009299874305725,-1.0080143213272095,388
-1.0027198791503906,-1.0019159317016602,389
-1.0137141942977905,-0.9881482720375061,390
-1.0004193782806396,-1.0045807361602783,391
-0.9991750121116638,-1.0099539756774902,392
-0.9994937777519226,-1.008607029914856,393
-1.0058152675628662,-1.0125857591629028,394
-0.9873588681221008,-0.9986197352409363,395
-1.006456971168518,-0.9929840564727783,396
-0.9795134663581848,-1.0093027353286743,397
-0.9880149960517883,-1.0047669410705566,398
-0.9973666667938232,-1.0050462484359741,399
-1.0129262208938599,-0.9930988550186157,400
-1.0016223192214966,-1.0135236978530884,401
-0.9860431551933289,-1.0027015209197998,402
-0.9936376214027405,-0.9960941076278687,403
-0.994675874710083,-0.9953963160514832,404
-0.9916177988052368,-1.0078028440475464,405
-0.9944133162498474,-1.0027209520339966,406
-1.0031797885894775,-1.0041282176971436,407
-0.997393786907196,-0.9945869445800781,408
-0.9980477690696716,-0.9937659502029419,409
-0.9973816871643066,-1.0190685987472534,410
-1.0076384544372559,-0.9939954280853271,411
-1.0109590291976929,-0.9961460828781128,412
-0.995316207408905,-0.9981319308280945,413
-0.9879400730133057,-0.9867161512374878,414
-1.0055698156356812,-1.003395676612854,415
-1.0120327472686768,-1.014954686164856,416
-1.0014923810958862,-1.008475661277771,417
-0.9993762969970703,-0.9905587434768677,418
-0.9985546469688416,-0.9991795420646667,419
-0.9928572773933411,-0.998831033706665,420
-1.0045912265777588,-0.9941436648368835,421
-1.0178985595703125,-1.003398060798645,422
-0.9980549812316895,-0.9967081546783447,423
-1.0154467821121216,-0.9909956455230713,424
-1.0009881258010864,-0.9939496517181396,425
-0.9991335272789001,-0.9865726828575134,426
-1.0019543170928955,-0.9990913271903992,427
-0.9929713010787964,-0.9943208694458008,428
-0.997570276260376,-1.0102041959762573,429
-1.000852108001709,-1.006590485572815,430
-0.9971553683280945,-1.007987380027771,431
-1.0053608417510986,-1.0082355737686157,432
-1.0129966735839844,-1.0213483572006226,433
-0.9905127882957458,-0.997271716594696,434
-0.9920386672019958,-0.999636709690094,435
-1.009774923324585,-0.9889314770698547,436
-1.0056031942367554,-0.9962952136993408,437
-0.997174859046936,-0.998902440071106,438
-0.992156445980072,-1.0160691738128662,439
-1.0027124881744385,-0.9888489842414856,440
-1.0028674602508545,-1.0030179023742676,441
