wind vel X,wind vel Y,t
-0.9768491387367249,-1.009047031402588,189
-0.9916772246360779,-1.0142641067504883,190
-1.0034085512161255,-0.9988059997558594,191
-1.006775140762329,-1.0073108673095703,192
-1.0056278705596924,-0.9803551435470581,193
-0.9918744564056396,-1.0132495164871216,194
-1.0014814138412476,-0.9805598855018616,195
-1.0041457414627075,-1.0050320625305176,196
-0.9979168176651001,-0.9982463717460632,197
-0.9870502352714539,-0.9983712434768677,198
-1.0006343126296997,-1.0151411294937134,199
-1.0021191835403442,-0.9991109371185303,200
-0.9986101984977722,-0.9898744225502014,201
-1.0017286539077759,-1.0105328559875488,202
-1.0012754201889038,-0.9838701486587524,203
-0.9934822916984558,-1.0094610452651978,204
-0.9891186356544495,-0.9934985041618347,205
-1.004378080368042,-1.0027709007263184,206
-0.9992651343345642,-0.9985705018043518,207
-0.9894064664840698,-1.0072616338729858,208
-1.0080790519714355,-0.9883383512496948,209
-0.9842517375946045,-1.0175600051879883,210
-0.9999227523803711,-1.0164960622787476,211
-1.002168893814087,-1.0014697313308716,212
-0.9869881272315979,-1.0003020763397217,213
-1.0104936361312866,-0.9933549165725708,214
-0.99460768699646,-0.9852387309074402,215
-1.0062230825424194,-1.0120757818222046,216
-1.0019598007202148,-0.9965585470199585,217
-1.0199084281921387,-1.011995792388916,218
-1.0180851221084595,-0.9951319694519043,219
-0.9963200092315674,-0.9937517642974854,220
-0.9975316524505615,-1.0130265951156616,221
-0.9951955080032349,-0.9958629012107849,222
-1.0249176025390625,-0.9945335984230042,223
-0.9936342239379883,-0.996288537979126,224
-1.0043706893920898,-0.9945380091667175,225
-1.0120201110839844,-0.9912726879119873,226
-1.0075994729995728,-0.9992423057556152,227
-0.999394416809082,-1.0023000240325928,228
-1.001185655593872,-0.9987024068832397,229
-1.0062998533248901,-1.0012599229812622,230
-0.9869271516799927,-0.9837931394577026,231
-0.9904294610023499,-1.0086915493011475,232
-1.0091959238052368,-0.9993511438369751,233
-0.9966949820518494,-1.0020768642425537,234
-1.0114970207214355,-1.0040724277496338,235
-0.9938362836837769,-0.9854586720466614,236
-1.0020889043807983,-1.0017799139022827,237
-0.9975801110267639,-0.9809020161628723,238
-0.994404673576355,-0.9789887070655823,239
-0.9842489361763,-0.9951652884483337,240
-1.0078659057617188,-0.9914088845252991,241
-0.9885684847831726,-0.9996679425239563,242
-1.0072954893112183,-1.000917911529541,243
-0.9998910427093506,-1.0168627500534058,244
-1.0062270164489746,-0.9982609748840332,245
-0.982166588306427,-1.005907654762268,246
-1.0046427249908447,-0.9957168698310852,247
-0.978034257888794,-1.0016423463821411,248
-0.984703779220581,-0.9959619045257568,249
-0.9995154738426208,-0.9822258949279785,250
-0.9873123168945312,-0.9928137063980103,251
-0.9933207631111145,-0.9967870116233826,252
-0.9923357367515564,-1.003363847732544,253
-1.006762981414795,-1.0032833814620972,254
-0.9946719408035278,-1.009796142578125,255
-1.0112487077713013,-0.9939655065536499,256
-1.010511040687561,-0.9885331392288208,257
-1.0183864831924438,-1.0101197957992554,258
-0.9929115176200867,-1.0103909969329834,259
-0.9869608879089355,-1.0015279054641724,260
-0.9927100539207458,-0.9949550032615662,261
-0.9929231405258179,-1.0144104957580566,262
-0.9911306500434875,-0.9962671399116516,263
-0.9997059106826782,-1.012779951095581,264
-1.0196163654327393,-1.0092183351516724,265
-1.0002880096435547,-1.0030239820480347,266
-1.0012949705123901,-1.0094552040100098,267
-1.006858229637146,-1.0292127132415771,268
-1.011187195777893,-0.9935757517814636,269
-0.9907732009887695,-0.9874115586280823,270
-1.0182782411575317,-1.0147079229354858,271
-0.9776809811592102,-1.0137780904769897,272
-0.9993531107902527,-1.000661015510559,273
-1.002185583114624,-1.0063973665237427,274
-1.01912522315979,-0.9923083782196045,275
-1.02036714553833,-0.9927266240119934,276
-1.014202356338501,-1.0113025903701782,277
-1.0132815837860107,-1.0077598094940186,278
-1.0033655166625977,-1.0012836456298828,279
-0.9886277914047241,-1.0081431865692139,280
-0.9971032738685608,-0.9902983903884888,281
-1.0168217420578003,-1.000961422920227,282
-0.9930213093757629,-0.9951465129852295,283
-1.0021288394927979,-1.0112751722335815,284
-0.9938079714775085,-0.9891577363014221,285
-0.9994218945503235,-0.9925929307937622,286
-0.9824817776679993,-1.0042181015014648,287
-0.9989993572235107,-0.9912009239196777,288
-1.0054620504379272,-1.0150548219680786,289
-1.0035669803619385,-1.001758337020874,290
-0.9944940209388733,-0.9888359904289246,291
-1.0053414106369019,-0.9939921498298645,292
-0.986354649066925,-0.9949093461036682,293
-1.005429744720459,-1.00003182888031,294
-1.0032368898391724,-0.9917988777160645,295
-1.0008313655853271,-1.0025354623794556,296
-1.0012151002883911,-1.012424349784851,297
-0.9934602379798889,-1.0038408041000366,298
-0.9873533248901367,-0.9879721999168396,299
-0.9853520393371582,-1.000549077987671,300
-0.995680034160614,-0.9975303411483765,301
-0.9886536002159119,-1.0064918994903564,302
-0.9944607615470886,-0.977534830570221,303
-1.0095432996749878,-0.9994111657142639,304
-0.9956977367401123,-0.991429328918457,305
-1.000158667564392,-0.980039119720459,306
-1.006949543952942,-1.0073641538619995,307
-1.002713918685913,-1.003609538078308,308
-1.0040558576583862,-1.001383900642395,309
-1.0086708068847656,-0.9969905018806458,310
-1.0095150470733643,-1.0070091485977173,311
-1.0031650066375732,-1.0109139680862427,312
-1.0108609199523926,-1.0056685209274292,313
-0.9975771903991699,-0.9925721287727356,314
-0.9900098443031311,-1.0095325708389282,315
-0.9972696304321289,-1.002707600593567,316
-0.9998916387557983,-1.013614535331726,317
-1.0050654411315918,-1.0071865320205688,318
-1.0028012990951538,-0.9962669014930725,319
-0.9918559789657593,-0.9963592290878296,320
-1.0077484846115112,-0.9928457140922546,321
-0.9981170296669006,-1.0139691829681396,322
-1.0098960399627686,-0.9876751899719238,323
-0.9939573407173157,-1.0125442743301392,324
-0.9967424869537354,-0.995850145816803,325
-1.0043195486068726,-1.0036650896072388,326
-1.003495693206787,-1.005206823348999,327
-1.0022908449172974,-1.017455816268921,328
-1.0016860961914062,-1.0055162906646729,329
-1.0007790327072144,-0.9883411526679993,330
-1.0030238628387451,-0.9981991648674011,331
-1.013392448425293,-0.9847784042358398,332
-1.0168192386627197,-1.0063332319259644,333
-0.9997090697288513,-1.012160062789917,334
-0.9974437355995178,-0.9868901371955872,335
-1.0009320974349976,-0.9976566433906555,336
-1.0086477994918823,-0.9942716956138611,337
-0.9952606558799744,-0.9971174597740173,338
-0.9962490200996399,-0.9958793520927429,339
-1.0129828453063965,-0.9928414225578308,340
-0.9956340193748474,-1.001306414604187,341
-1.0102883577346802,-0.9921150803565979,342
-1.0016392469406128,-0.998271107673645,343
-0.9819204807281494,-1.027940273284912,344
-1.0097708702087402,-0.998956561088562,345
-0.9895853400230408,-0.9980288147926331,346
-1.0055094957351685,-1.002901315689087,347
-0.9981551170349121,-1.0070072412490845,348
-0.999252438545227,-1.0255649089813232,349
-0.9959089159965515,-0.9923506379127502,350
-1.0044950246810913,-0.9988979697227478,351
-0.9857444763183594,-1.004330039024353,352
-0.9818317294120789,-0.9985606074333191,353
-1.0069167613983154,-0.9988951683044434,354
-1.0115835666656494,-0.9996407628059387,355
-0.9898985624313354,-0.979983925819397,356
-0.9902374148368835,-1.0088415145874023,357
-1.008385181427002,-1.0066267251968384,358
-0.9967575669288635,-0.983404278755188,359
-1.0114718675613403,-1.007016658782959,360
-1.0125352144241333,-0.9867300987243652,361
-0.9773893356323242,-1.0106432437896729,362
-1.0120748281478882,-1.009531855583191,363
-0.9836912751197815,-0.9930392503738403,364
-0.9998248815536499,-1.001229166984558,365
-1.0145885944366455,-0.9978257417678833,366
-1.0043610334396362,-1.0055077075958252,367
-0.9935299754142761,-0.9872807860374451,368
-0.9919716119766235,-0.9913473725318909,369
-0.9983813166618347,-0.9911386966705322,370
-0.9987863898277283,-1.0025874376296997,371
-0.9950045943260193,-0.9795939922332764,372
-0.9991995096206665,-1.009192943572998,373
-0.9904986619949341,-0.9962800741195679,374
-1.006309986114502,-0.9901010394096375,375
-1.0001252889633179,-0.9988272786140442,376
-0.9840126037597656,-1.0069856643676758,377
-1.0126621723175049,-0.989257276058197,378
-0.9952950477600098,-1.0103949308395386,379
-1.014716386795044,-1.0075128078460693,380
-0.9945113062858582,-1.0097538232803345,381
-0.9774659276008606,-1.0003823041915894,382
-0.9980607032775879,-1.0088351964950562,383
-1.0116850137710571,-0.9922752380371094,384
-1.0112847089767456,-0.9933304786682129,385
-1.0083879232406616,-1.0082765817642212,386
-0.9902332425117493,-0.9933087229728699,387
-1.0066524744033813,-1.0287139415740967,388
-1.005872130393982,-1.0148223638534546,389
-0.9961105585098267,-1.0161441564559937,390
-1.0082815885543823,-1.0197197198867798,391
-1.0032076835632324,-0.995420515537262,392
-0.9867511987686157,-1.005081057548523,393
-0.9967226982116699,-0.991756796836853,394
-0.9990735054016113,-0.9937459826469421,395
-1.0017975568771362,-0.9863830208778381,396
-0.9965277314186096,-0.9965069890022278,397
-1.0119131803512573,-1.0171018838882446,398
-0.9916847348213196,-0.9929841756820679,399
-0.9885520935058594,-0.998991072177887,400
-1.0279639959335327,-0.999136745929718,401
-0.9918683767318726,-0.9937684535980225,402
-0.9994052648544312,-0.9933997392654419,403
-1.0021367073059082,-0.9983445405960083,404
-0.9943608045578003,-0.9865720868110657,405
-1.0071266889572144,-0.9864423274993896,406
-1.0231863260269165,-1.0099544525146484,407
-1.0155916213989258,-0.9876594543457031,408
-1.0037622451782227,-0.9919728636741638,409
-1.0042320489883423,-0.996756374835968,410
-1.016422152519226,-0.979910671710968,411
-1.0044442415237427,-1.0027070045471191,412
-0.9989643692970276,-0.9869256019592285,413
-1.007014274597168,-1.0114991664886475,414
-0.9996370077133179,-1.0133509635925293,415
-0.9984512329101562,-0.9946465492248535,416
-0.9951692223548889,-0.999660849571228,417
-0.998855471611023,-0.9913537502288818,418
-0.9905183911323547,-1.0027092695236206,419
-1.0059683322906494,-0.9989057183265686,420
-1.0052523612976074,-0.9977133870124817,421
-1.0027334690093994,-1.006606101989746,422
-0.9919049739837646,-1.0057555437088013,423
-0.9878196120262146,-1.0071438550949097,424
-1.0208687782287598,-0.984497606754303,425
-0.9949106574058533,-0.9853816628456116,426
-0.9945473670959473,-0.9920159578323364,427
-1.0016796588897705,-1.0052827596664429,428
-1.0130491256713867,-1.0050891637802124,429
-1.0094081163406372,-0.996858537197113,430
-1.0087177753448486,-0.9834765791893005,431
-0.9957897663116455,-1.0054858922958374,432
-0.9969891905784607,-0.9895868301391602,433
-1.0267354249954224,-0.9794606566429138,434
-0.9952666163444519,-1.015328049659729,435
-0.9865168929100037,-1.0090224742889404,436
-1.015777587890625,-1.002910852432251,437
-1.0083011388778687,-1.0042412281036377,438
-0.9978119730949402,-1.0182486772537231,439
-1.0031054019927979,-1.0036864280700684,440
-0.987471878528595,-0.9945882558822632,441
-0.9921532273292542,-0.9823248982429504,442
-0.9830532073974609,-1.0012571811676025,443
-1.0104061365127563,-1.0141217708587646,444
-0.9813125133514404,-0.9962789416313171,445
-0.9963995218276978,-0.9939775466918945,446
-1.007888913154602,-0.9915385842323303,447
-1.0028001070022583,-1.0092204809188843,448
-0.9896564483642578,-0.9831588268280029,449
-1.0016568899154663,-0.9996966123580933,450
-0.9907019138336182,-1.0008795261383057,451
-0.9989572167396545,-1.0062119960784912,452
-0.9864484667778015,-1.0126442909240723,453
-1.0015372037887573,-1.0012212991714478,454
-0.9924445152282715,-1.015312910079956,455
-1.0079007148742676,-0.9831528663635254,456
-1.009431004524231,-1.007810115814209,457
-1.014825701713562,-0.9987556338310242,458
-1.0174278020858765,-1.004073977470398,459
-0.9748541712760925,-0.9948620200157166,460
-0.9826470613479614,-1.0045130252838135,461
-0.9894163608551025,-1.016806721687317,462
-0.9963083863258362,-1.0106760263442993,463
-0.9836745262145996,-1.0101784467697144,464
-1.0037164688110352,-0.9955950379371643,465
-0.9995698928833008,-0.9859525561332703,466
-1.0038164854049683,-0.9858914017677307,467
-0.9907083511352539,-1.0176445245742798,468
-1.0025752782821655,-0.995617151260376,469
-0.9843418598175049,-1.0105558633804321,470
-1.0170563459396362,-1.0016984939575195,471
-0.9872764348983765,-1.0094493627548218,472
-1.0079694986343384,-0.9825598001480103,473
-0.9928734302520752,-0.9838875532150269,474
-0.9899266958236694,-0.9947395920753479,475
-1.0108510255813599,-0.9801369309425354,476
-0.987985372543335,-1.0112046003341675,477
-1.00652015209198,-0.9805154204368591,478
-1.0187058448791504,-1.0109809637069702,479
-1.0175697803497314,-0.9983415603637695,480
-1.0034157037734985,-0.996766209602356,481
-1.023852825164795,-0.9972702264785767,482
-1.0092949867248535,-0.9919244647026062,483
-1.0125479698181152,-1.0069351196289062,484
-1.004815697669983,-1.0001436471939087,485
-1.001336693763733,-1.0126739740371704,486
-0.9935168623924255,-1.0095200538635254,487
-0.9973655343055725,-0.9931491613388062,488
-1.024249792098999,-1.0003172159194946,489
-0.9984356164932251,-1.0110353231430054,490
-1.0098202228546143,-0.9933783411979675,491
-0.9827588796615601,-1.0133304595947266,492
-0.9905746579170227,-0.9975223541259766,493
-0.9898497462272644,-1.0017551183700562,494
-0.9935887455940247,-0.99490886926651,495
-0.9951261878013611,-1.0061869621276855,496
-1.0107370615005493,-1.0084644556045532,497
-0.997422456741333,-1.0204230546951294,498
-0.9951038360595703,-1.0052728652954102,499
-1.0125733613967896,-1.0017207860946655,500
-1.0026580095291138,-0.9959938526153564,501
-1.0095058679580688,-1.0047203302383423,502
-1.0074803829193115,-1.0038611888885498,503
