wind vel X,wind vel Y,t
-0.9864950776100159,-1.0099538564682007,64
-1.0124324560165405,-1.01060950756073,65
-1.0055053234100342,-1.0014288425445557,66
-0.9975576400756836,-1.0002150535583496,67
-1.0055631399154663,-0.9916220903396606,68
-1.0059155225753784,-1.003156304359436,69
-1.0086545944213867,-1.0063127279281616,70
-1.0026427507400513,-1.0046906471252441,71
-0.9904398918151855,-1.0067706108093262,72
-1.010106086730957,-0.9892418384552002,73
-0.9851047396659851,-0.9966896176338196,74
-0.9898861646652222,-1.0134330987930298,75
-1.0036332607269287,-1.0000402927398682,76
-0.9983334541320801,-1.0155184268951416,77
-0.9985019564628601,-0.996074914932251,78
-1.0096776485443115,-0.9990509748458862,79
-0.9974214434623718,-0.9902176856994629,80
-1.0050827264785767,-1.0029938220977783,81
-1.0052772760391235,-0.9987956285476685,82
-0.9955300092697144,-1.0181686878204346,83
-0.9941383600234985,-0.9773068428039551,84
-0.990172803401947,-0.9899604916572571,85
-1.0174142122268677,-1.0010401010513306,86
-0.9804450869560242,-1.0035197734832764,87
-0.982448160648346,-1.0124852657318115,88
-0.9976823329925537,-0.9966560006141663,89
-0.9824944138526917,-0.9972352385520935,90
-1.0133888721466064,-1.0031416416168213,91
-1.0045089721679688,-0.9958720207214355,92
-1.0067769289016724,-1.0101587772369385,93
-0.9935558438301086,-1.0053375959396362,94
-0.9902467727661133,-0.9886773824691772,95
-0.9987803101539612,-1.0045477151870728,96
-1.0104161500930786,-0.9739125370979309,97
-0.9808457493782043,-0.9748976230621338,98
-1.0109597444534302,-0.9902627468109131,99
-1.0041475296020508,-0.9924953579902649,100
-1.010030746459961,-0.9965777397155762,101
-1.0070030689239502,-0.9915063381195068,102
-1.0157068967819214,-1.0042543411254883,103
-0.9913156628608704,-1.0000463724136353,104
-1.0196459293365479,-1.0016708374023438,105
-1.0079081058502197,-1.0021259784698486,106
-0.9975468516349792,-0.9970664978027344,107
-0.9859219193458557,-0.9993967413902283,108
-0.9899799227714539,-0.9900059700012207,109
-0.9769480228424072,-0.994316041469574,110
-0.9907022714614868,-1.002716302871704,111
-1.0024607181549072,-1.004205346107483,112
-1.0172934532165527,-1.0023633241653442,113
-0.991048276424408,-0.9986217617988586,114
-0.9866911768913269,-1.0064642429351807,115
-0.9949708580970764,-0.9819729328155518,116
-1.0129625797271729,-0.9990647435188293,117
-1.0045154094696045,-0.9950727820396423,118
-1.006437063217163,-0.9821234345436096,119
-1.000101923942566,-1.004012942314148,120
-1.001713514328003,-0.9890466332435608,121
-0.9994485378265381,-1.0010861158370972,122
-0.9936882853507996,-1.0025602579116821,123
-1.015229344367981,-1.0010621547698975,124
-1.0082734823226929,-1.0008881092071533,125
-1.0024449825286865,-1.0031715631484985,126
-1.0144550800323486,-0.9942817091941833,127
-1.0065743923187256,-1.0096235275268555,128
-0.9866728186607361,-0.9885535836219788,129
-1.0077199935913086,-1.0051599740982056,130
-1.0003750324249268,-1.0032031536102295,131
-0.9810102581977844,-1.0085877180099487,132
-0.991938591003418,-0.9892789125442505,133
-1.0083452463150024,-0.9890297055244446,134
-0.9967716336250305,-1.0050708055496216,135
-0.9985367655754089,-0.991595983505249,136
-0.995523989200592,-1.0005706548690796,137
-0.9828248023986816,-0.9942987561225891,138
-0.9988005757331848,-1.0180017948150635,139
-0.992911159992218,-0.9883389472961426,140
-1.0052926540374756,-0.991754412651062,141
-0.9999087452888489,-0.9941942691802979,142
-0.9932559728622437,-0.9984989166259766,143
-1.0008410215377808,-1.0019237995147705,144
-1.0098185539245605,-1.002355694770813,145
-0.9920515418052673,-1.0025577545166016,146
-1.0051727294921875,-1.003828763961792,147
-0.9925637245178223,-1.019124984741211,148
-0.9902803897857666,-0.9958776235580444,149
-1.0013495683670044,-0.9999334216117859,150
-1.0102050304412842,-0.9952673316001892,151
-0.9994352459907532,-0.9887228608131409,152
-1.0037842988967896,-1.010221004486084,153
-0.9813264012336731,-1.0104625225067139,154
-1.0183771848678589,-0.9980323314666748,155
-1.016350507736206,-0.9989871978759766,156
-0.9858604073524475,-1.0051554441452026,157
-0.9998059272766113,-0.9953293204307556,158
-0.9946403503417969,-0.9976728558540344,159
-0.9800885319709778,-0.9950698018074036,160
-1.0003501176834106,-1.0038788318634033,161
-1.0049378871917725,-1.0079258680343628,162
-0.9887763261795044,-0.9918731451034546,163
-1.0128012895584106,-0.998327374458313,164
-1.0053882598876953,-1.0005741119384766,165
-1.0066653490066528,-0.9987812638282776,166
-0.9933562874794006,-0.9823479652404785,167
-1.0088026523590088,-0.9928715825080872,168
-0.9878408908843994,-1.009706735610962,169
-1.0018055438995361,-1.0086050033569336,170
-0.9872595071792603,-0.9920400381088257,171
-1.0089433193206787,-0.9836480617523193,172
-0.9995929598808289,-0.9959481954574585,173
-0.9921445846557617,-1.0022767782211304,174
-1.0115432739257812,-0.9991582632064819,175
-0.9976486563682556,-0.9923418760299683,176
-0.9847220182418823,-0.9932774305343628,177
-1.000548243522644,-1.0074617862701416,178
-0.9940937757492065,-1.0139952898025513,179
-1.0035253763198853,-1.010535478591919,180
-0.9945917129516602,-1.0084298849105835,181
-1.0150705575942993,-1.006813645362854,182
-0.9879275560379028,-0.9878441095352173,183
-0.9929862022399902,-0.9979971051216125,184
-1.0050201416015625,-0.9915181398391724,185
-1.0070862770080566,-0.9923100471496582,186
-1.0011043548583984,-1.0064756870269775,187
-1.0005908012390137,-0.9983494281768799,188
-1.0051358938217163,-1.0009890794754028,189
-1.0006961822509766,-0.9987619519233704,190
-0.9853394627571106,-1.0177278518676758,191
-0.9979344010353088,-0.9968607425689697,192
-0.997263491153717,-1.003273367881775,193
-1.0129435062408447,-1.0219001770019531,194
-0.9960176944732666,-1.0055360794067383,195
-1.007415771484375,-1.0052825212478638,196
-1.0098321437835693,-1.0215274095535278,197
-0.991227388381958,-0.9989392757415771,198
-1.0231612920761108,-1.0015944242477417,199
-0.991257905960083,-1.0046334266662598,200
-0.9949653148651123,-0.9823828935623169,201
-0.9901708364486694,-0.9934602975845337,202
-0.9953108429908752,-0.9874770045280457,203
-0.9926238656044006,-1.0061372518539429,204
-1.0008642673492432,-0.994303286075592,205
-0.9959121942520142,-0.9909258484840393,206
-1.0218706130981445,-0.9960197806358337,207
-1.0015559196472168,-1.0024629831314087,208
-0.9901654124259949,-1.0049643516540527,209
-0.9943949580192566,-1.0007550716400146,210
-1.0068225860595703,-1.00752854347229,211
-0.9958744049072266,-0.9821151494979858,212
-1.0093083381652832,-1.0029127597808838,213
-1.0067507028579712,-0.991015613079071,214
-0.9925570487976074,-0.9970583915710449,215
-0.9917383193969727,-1.0070631504058838,216
-1.011009931564331,-0.9952926635742188,217
-0.995048999786377,-1.002830147743225,218
-0.9975633025169373,-1.0085034370422363,219
-1.0057264566421509,-1.0207546949386597,220
-1.017278790473938,-0.9841815233230591,221
-0.9923720955848694,-0.9963876008987427,222
-0.9914751648902893,-1.0048414468765259,223
-0.9820963740348816,-0.9976984262466431,224
-1.0015629529953003,-1.0028254985809326,225
-0.9849926829338074,-0.9868322014808655,226
-1.0065531730651855,-0.9904153347015381,227
-0.9942460656166077,-1.015398621559143,228
-1.0004825592041016,-0.9930330514907837,229
-1.0012550354003906,-1.0092036724090576,230
-1.0116941928863525,-1.0108681917190552,231
-0.9783586859703064,-0.999142050743103,232
-0.9967542886734009,-1.0085396766662598,233
-1.005130410194397,-1.00551438331604,234
-1.0106059312820435,-1.0126338005065918,235
-1.0073070526123047,-1.001755952835083,236
-1.0016835927963257,-1.003434181213379,237
-0.9882312417030334,-1.010340929031372,238
-1.0040576457977295,-1.011702299118042,239
-0.994175910949707,-0.9926431775093079,240
-1.0024701356887817,-1.0015289783477783,241
-0.9961729645729065,-0.9928613901138306,242
-1.007710337638855,-0.9944681525230408,243
-0.9930005669593811,-1.0015674829483032,244
-1.0180602073669434,-0.9932824969291687,245
-1.0097016096115112,-0.9914390444755554,246
-0.9803910255432129,-0.9920656681060791,247
-0.9901223182678223,-0.9942873120307922,248
-0.9966930150985718,-0.991286039352417,249
-1.008727788925171,-0.9950700402259827,250
-1.0129202604293823,-1.0051743984222412,251
-1.0020004510879517,-0.9861263632774353,252
-1.021409034729004,-0.9888002872467041,253
-1.007156252861023,-0.9970391988754272,254
-1.0068544149398804,-1.0007669925689697,255
-1.0092579126358032,-1.0052639245986938,256
-0.9853478670120239,-1.0027368068695068,257
-0.9925728440284729,-0.9998593330383301,258
-1.0217270851135254,-1.0001366138458252,259
-0.981574535369873,-0.9845364689826965,260
-1.005954384803772,-1.0098587274551392,261
-0.994937002658844,-1.0116666555404663,262
-0.9987897872924805,-1.0209572315216064,263
-1.0075069665908813,-0.9905879497528076,264
-0.9983249306678772,-0.9897905588150024,265
-0.9901205897331238,-0.9961392879486084,266
-0.9981674551963806,-0.9976210594177246,267
-0.9973495602607727,-1.0016332864761353,268
-1.0090506076812744,-1.0239230394363403,269
-1.012986660003662,-1.015157699584961,270
-1.0000356435775757,-0.9942505955696106,271
-1.0254563093185425,-0.9921180605888367,272
-0.9763063192367554,-1.0255402326583862,273
-0.9956538677215576,-1.0051319599151611,274
-0.996749758720398,-0.9894624948501587,275
-1.0179084539413452,-0.9861408472061157,276
-0.989352285861969,-0.9902060627937317,277
-1.0031474828720093,-1.0084174871444702,278
-0.9943727254867554,-0.9993711113929749,279
-0.9996619820594788,-1.0071492195129395,280
-0.9850508570671082,-1.014338731765747,281
-0.9900166392326355,-0.9864540696144104,282
-1.0022978782653809,-0.9989638924598694,283
-0.9880159497261047,-1.004433035850525,284
-0.9886900782585144,-1.0107539892196655,285
-0.9831739664077759,-0.9896954894065857,286
-1.0100359916687012,-0.99001544713974,287
-0.9823817014694214,-1.001763105392456,288
-0.9944830536842346,-0.9969835877418518,289
-1.0052905082702637,-0.9996520280838013,290
-0.9979240298271179,-1.0018318891525269,291
-0.9917784929275513,-0.9959880709648132,292
-1.0242427587509155,-0.9886012077331543,293
-1.0148041248321533,-1.0106031894683838,294
-1.0057181119918823,-1.006072998046875,295
-0.9871150255203247,-1.0046346187591553,296
-1.0042673349380493,-1.0032272338867188,297
-1.010446310043335,-1.0010684728622437,298
