wind vel X,wind vel Y,t
-1.0024772882461548,-0.9894934296607971,158
-0.9925218820571899,-0.9911117553710938,159
-1.0160903930664062,-1.0117404460906982,160
-0.9848294854164124,-1.0007374286651611,161
-1.0048214197158813,-1.0100871324539185,162
-1.0059722661972046,-1.0060977935791016,163
-0.9991362690925598,-1.012349009513855,164
-1.0255433320999146,-1.0049073696136475,165
-1.004494071006775,-0.9911879897117615,166
-1.0091350078582764,-1.0013331174850464,167
-0.9950109720230103,-1.0103304386138916,168
-0.9895905256271362,-1.0073151588439941,169
-0.9928834438323975,-1.0038784742355347,170
-0.9873097538948059,-1.001752257347107,171
-0.9915202260017395,-0.9946262836456299,172
-1.0060832500457764,-0.9972075819969177,173
-1.0110543966293335,-1.0076408386230469,174
-1.0087380409240723,-1.0018420219421387,175
-1.0009307861328125,-0.9991714954376221,176
-1.004836916923523,-1.0110269784927368,177
-1.0048582553863525,-0.9977520704269409,178
-0.9904304146766663,-1.0086649656295776,179
-0.9906084537506104,-1.0101262331008911,180
-1.0048003196716309,-0.9923240542411804,181
-1.0029298067092896,-0.9973365664482117,182
-0.9799044132232666,-1.0144389867782593,183
-1.0049033164978027,-1.0009081363677979,184
-0.9982571601867676,-1.00214421749115,185
-1.0103856325149536,-1.0026423931121826,186
-1.0219330787658691,-0.9951620697975159,187
-0.9924072027206421,-1.0150521993637085,188
-0.9989117980003357,-0.9933498501777649,189
-1.0079832077026367,-0.9933772683143616,190
-0.9902002215385437,-1.0006011724472046,191
-0.9925010204315186,-0.9982803463935852,192
-0.9885254502296448,-1.0045642852783203,193
-1.0105128288269043,-0.9994492530822754,194
-1.0153653621673584,-1.0022798776626587,195
-0.9848082065582275,-1.0025882720947266,196
-0.9991612434387207,-0.9878427982330322,197
-0.9971400499343872,-0.9882320761680603,198
-1.0046015977859497,-1.0074175596237183,199
-1.0163443088531494,-0.9981677532196045,200
-1.0189299583435059,-0.9864794611930847,201
-1.0044046640396118,-0.9870396256446838,202
-0.9969661831855774,-0.9991264343261719,203
-0.9945728182792664,-1.006059169769287,204
-0.972483217716217,-1.0092921257019043,205
-0.9889630675315857,-1.020979404449463,206
-0.9829455018043518,-0.9896966814994812,207
-1.0015069246292114,-1.0199881792068481,208
-1.004563808441162,-1.0216397047042847,209
-0.9889689683914185,-0.9890231490135193,210
-1.0035223960876465,-0.9937686920166016,211
-0.9957737326622009,-1.014009714126587,212
-0.9975378513336182,-1.0102049112319946,213
-1.008554458618164,-1.0046101808547974,214
-0.9974191784858704,-0.9968165159225464,215
-1.0015887022018433,-0.9959737658500671,216
-0.9964669346809387,-0.9926779866218567,217
-0.9944605231285095,-0.9988464713096619,218
-1.0112969875335693,-0.9966536164283752,219
-0.9961062669754028,-0.9930076599121094,220
-0.9956622123718262,-0.9958280324935913,221
-0.9896374940872192,-0.9965941905975342,222
-0.9960427284240723,-1.0143046379089355,223
-0.9948091506958008,-1.0127907991409302,224
-0.9965003728866577,-0.9955871105194092,225
-0.9972541928291321,-1.0004985332489014,226
-0.9984310865402222,-1.0077641010284424,227
-1.0015469789505005,-1.0092662572860718,228
-1.0037273168563843,-0.9951149821281433,229
-0.987036406993866,-1.0021743774414062,230
-0.9978578090667725,-1.007042407989502,231
-0.9909485578536987,-0.9951577186584473,232
-0.9998863339424133,-1.0019549131393433,233
-0.9796232581138611,-1.0147989988327026,234
-1.0163075923919678,-0.9973004460334778,235
-0.9980685114860535,-1.010762095451355,236
-1.003963589668274,-1.0203094482421875,237
-1.002159595489502,-1.0015312433242798,238
-0.9869376420974731,-1.0056062936782837,239
-0.9987578392028809,-0.9874989986419678,240
-1.0154712200164795,-0.995679497718811,241
-1.0135688781738281,-0.9983218312263489,242
-0.9981620907783508,-1.0050660371780396,243
-1.009162187576294,-1.0072332620620728,244
-0.9956375360488892,-1.0186384916305542,245
-1.0050207376480103,-1.0051078796386719,246
-0.9984472393989563,-0.9796569347381592,247
-0.9945870637893677,-1.006065845489502,248
-0.9914764761924744,-0.9791490435600281,249
-1.0025001764297485,-0.9970484972000122,250
-0.9832308888435364,-1.0025348663330078,251
-0.9949858784675598,-0.9889740943908691,252
-1.015927791595459,-0.9867101311683655,253
-1.0039997100830078,-0.9984369277954102,254
-1.0055915117263794,-0.9870991706848145,255
-0.9994853734970093,-0.9937921762466431,256
-0.9938930869102478,-0.9882750511169434,257
-0.9775404334068298,-1.0018630027770996,258
-1.0149749517440796,-1.0044305324554443,259
-0.9931184649467468,-1.002549648284912,260
-1.0011974573135376,-1.0017892122268677,261
-0.9882797002792358,-1.0062038898468018,262
-0.9992740750312805,-0.9988139271736145,263
-1.0111143589019775,-1.0180224180221558,264
-1.0018703937530518,-0.9906970262527466,265
-1.0031007528305054,-0.9938788414001465,266
-0.9933184385299683,-0.9935012459754944,267
-0.9984449744224548,-0.9965455532073975,268
-0.9965678453445435,-1.0087800025939941,269
-1.000592589378357,-1.008437156677246,270
-0.999941349029541,-0.9911715984344482,271
-0.9914276599884033,-1.008081316947937,272
-1.005125641822815,-0.9918381571769714,273
-0.9981388449668884,-0.9752647280693054,274
-1.0051530599594116,-0.9930403828620911,275
-1.010707139968872,-1.0049433708190918,276
-1.0252047777175903,-0.9980313181877136,277
-1.0102598667144775,-0.9991309642791748,278
-0.9930622577667236,-0.987281858921051,279
-0.9973182082176208,-1.001747965812683,280
-1.0134614706039429,-0.989592969417572,281
-1.0096083879470825,-1.007914423942566,282
-0.9958585500717163,-0.9975441098213196,283
-1.0006455183029175,-0.9879027009010315,284
-1.0012115240097046,-0.999592661857605,285
-1.006113886833191,-0.9993845224380493,286
-1.0014203786849976,-0.9960613250732422,287
-0.9977773427963257,-0.986138641834259,288
-1.0047882795333862,-1.0063544511795044,289
-0.9730064272880554,-0.9879351258277893,290
-1.0129741430282593,-1.0008536577224731,291
-0.9916384816169739,-1.0164954662322998,292
-0.9921403527259827,-1.0044195652008057,293
-1.0171256065368652,-0.9938598871231079,294
-0.9913665652275085,-0.9998552203178406,295
-0.9975266456604004,-1.0069202184677124,296
-0.9974812865257263,-1.0118422508239746,297
-0.9895490407943726,-0.996347188949585,298
-0.9848738312721252,-1.0062546730041504,299
-1.0193430185317993,-1.0095504522323608,300
-0.996146023273468,-0.993760347366333,301
-0.9967440962791443,-0.9998015761375427,302
-0.9951725602149963,-1.0197460651397705,303
-0.9985893368721008,-1.0049372911453247,304
-0.9933115243911743,-1.0000991821289062,305
-1.0196441411972046,-0.9999680519104004,306
-1.0064295530319214,-0.9870091676712036,307
-1.0122421979904175,-1.0089843273162842,308
-1.0053789615631104,-0.9944528937339783,309
-0.9779804944992065,-0.988067090511322,310
-0.9910702109336853,-0.9982853531837463,311
-1.0138665437698364,-0.99395751953125,312
-1.0123783349990845,-0.9933277368545532,313
-1.004761815071106,-0.9872024059295654,314
-1.0212146043777466,-0.9913870096206665,315
-0.9962055683135986,-1.001508355140686,316
-1.0145074129104614,-1.0133248567581177,317
-1.0118550062179565,-1.031726360321045,318
-1.0009827613830566,-1.0148682594299316,319
-1.019979476928711,-0.9902295470237732,320
-0.993236780166626,-0.9950814843177795,321
-0.9803386926651001,-1.0000537633895874,322
-1.0133785009384155,-0.9972098469734192,323
-0.9900651574134827,-0.9986464381217957,324
-1.0136233568191528,-0.9999510645866394,325
-0.9979463815689087,-0.9946346879005432,326
-0.9978505373001099,-0.9884279370307922,327
-1.0078094005584717,-1.0302467346191406,328
-0.9903917908668518,-1.0028738975524902,329
-0.9999019503593445,-0.978769838809967,330
-1.0030090808868408,-0.998073935508728,331
-1.0070997476577759,-1.015597939491272,332
-1.0183179378509521,-1.0104070901870728,333
-0.9995660185813904,-1.0053216218948364,334
-1.010555624961853,-1.01518714427948,335
-0.9997868537902832,-1.0027461051940918,336
-1.0077160596847534,-1.0053207874298096,337
-1.0126603841781616,-1.006488561630249,338
-0.9940989017486572,-0.9728959202766418,339
-0.9912235736846924,-0.986206591129303,340
-0.9853272438049316,-0.9990037679672241,341
-1.0067557096481323,-1.0041439533233643,342
-0.9979528784751892,-0.9991013407707214,343
-1.0242092609405518,-1.0017163753509521,344
-0.9914004802703857,-1.0174956321716309,345
-1.010986089706421,-0.9903154969215393,346
-0.9898589253425598,-1.001448154449463,347
-0.9760416746139526,-0.989909827709198,348
-1.0015146732330322,-0.9858250021934509,349
-0.9908227920532227,-0.9838730692863464,350
-0.9939224123954773,-0.9840343594551086,351
-0.9921149015426636,-1.0053613185882568,352
-0.995060384273529,-1.0053366422653198,353
-1.0023887157440186,-1.0028523206710815,354
-0.9901592135429382,-1.0065838098526,355
-0.993424654006958,-0.998577892780304,356
-1.002249002456665,-0.9929772019386292,357
-1.004109263420105,-0.9978858232498169,358
-0.9904699921607971,-1.0080201625823975,359
-0.9994283318519592,-0.9917465448379517,360
-0.9878623485565186,-1.013936161994934,361
-0.9902402758598328,-1.0007541179656982,362
-1.0166857242584229,-1.0201369524002075,363
-1.014277696609497,-0.9956175088882446,364
-1.0108188390731812,-0.9875744581222534,365
-1.0050885677337646,-1.0026835203170776,366
-0.9927411079406738,-0.9877316355705261,367
-0.9881908297538757,-0.9869734048843384,368
-1.0057405233383179,-1.0236613750457764,369
-1.0007160902023315,-0.9931561946868896,370
-1.0061700344085693,-0.9934119582176208,371
-0.9930865168571472,-0.9973763823509216,372
-0.998958945274353,-1.0010747909545898,373
-1.0073225498199463,-1.0055943727493286,374
-1.0047887563705444,-0.9987124800682068,375
-1.0018976926803589,-0.98299241065979,376
-0.9968456029891968,-1.0149189233779907,377
-0.9853499531745911,-1.0105977058410645,378
-0.9862438440322876,-1.0134024620056152,379
-1.015670895576477,-0.9918873906135559,380
-1.0001784563064575,-0.9912211894989014,381
-0.979495108127594,-1.0020434856414795,382
-1.007018804550171,-1.0014445781707764,383
-0.9992043375968933,-1.0118937492370605,384
-0.9879920482635498,-0.989622175693512,385
-1.0000978708267212,-1.0095759630203247,386
-0.9794199466705322,-1.0018802881240845,387
-1.0058321952819824,-0.9895144104957581,388
-0.9827762246131897,-1.0133845806121826,389
-1.0173289775848389,-1.017611026763916,390
-0.9988875985145569,-1.00077486038208,391
-1.0024017095565796,-0.9848998785018921,392
-1.0015125274658203,-1.0005723237991333,393
-0.9933367371559143,-1.0049735307693481,394
-0.9795481562614441,-1.0101971626281738,395
-1.001072645187378,-1.001740574836731,396
-0.9985048770904541,-1.0150835514068604,397
-1.028395175933838,-0.985990047454834,398
-0.9930039644241333,-1.008836030960083,399
-1.0091159343719482,-1.0015980005264282,400
-1.0034255981445312,-1.0072808265686035,401
-0.9984496235847473,-1.0120465755462646,402
-1.0019786357879639,-1.0078638792037964,403
-0.9969503283500671,-1.001509428024292,404
-1.0144695043563843,-1.0162731409072876,405
-1.002861499786377,-1.0161571502685547,406
-1.020039677619934,-0.9958031177520752,407
-0.9957801699638367,-1.0073035955429077,408
-0.9838588833808899,-0.995557427406311,409
-1.0110129117965698,-0.9914910197257996,410
-1.009987711906433,-1.0027661323547363,411
-1.0217761993408203,-1.002241849899292,412
-1.0098682641983032,-0.9902782440185547,413
-0.9964756965637207,-0.9936539530754089,414
-1.0021228790283203,-1.0105311870574951,415
-0.9874363541603088,-0.9892748594284058,416
-0.9815582633018494,-1.0018657445907593,417
-0.9998714923858643,-0.9991698265075684,418
-0.993389368057251,-1.0066553354263306,419
-0.9855397939682007,-1.003390908241272,420
-1.0021418333053589,-0.9977154731750488,421
-1.0021870136260986,-1.0147322416305542,422
-1.005406379699707,-1.008205771446228,423
-0.9990077614784241,-0.9984620213508606,424
-1.0165252685546875,-0.9987848401069641,425
-1.0175540447235107,-0.9937193989753723,426
-0.993127167224884,-0.9861217141151428,427
-0.995323121547699,-1.0066511631011963,428
-1.0177758932113647,-1.0134872198104858,429
-1.0053541660308838,-1.0108295679092407,430
-0.9876392483711243,-1.0069607496261597,431
-0.9898364543914795,-1.0036213397979736,432
-0.9955495595932007,-1.002687931060791,433
-0.9871651530265808,-0.9922007918357849,434
-0.9983326196670532,-0.9987989664077759,435
-1.0168794393539429,-1.0036537647247314,436
-1.0009509325027466,-1.0110280513763428,437
-1.0043182373046875,-1.0022810697555542,438
-0.9998134970664978,-0.9984239935874939,439
-0.9873607754707336,-1.0006128549575806,440
-1.0175037384033203,-0.9883179664611816,441
-1.004140853881836,-1.0111980438232422,442
-0.9829898476600647,-1.0071381330490112,443
-1.0187958478927612,-1.0159218311309814,444
-1.0039634704589844,-1.0030869245529175,445
-1.0007927417755127,-1.0042592287063599,446
-0.9803040623664856,-1.013810634613037,447
-1.0021172761917114,-0.9950342178344727,448
-1.0143258571624756,-1.005654215812683,449
-0.9969457983970642,-1.0138084888458252,450
-0.9827166199684143,-0.9964436292648315,451
-1.0019057989120483,-1.0094834566116333,452
-1.0061181783676147,-1.0155055522918701,453
-1.000920057296753,-1.0013748407363892,454
-0.9987276792526245,-1.0038357973098755,455
-1.0006178617477417,-0.9916725158691406,456
-1.013379693031311,-0.9932775497436523,457
-0.9943580031394958,-1.0035054683685303,458
-0.9958511590957642,-1.0060213804244995,459
-0.9976397752761841,-0.9867514967918396,460
-0.9982859492301941,-0.9985458254814148,461
-1.002317190170288,-0.9967342019081116,462
-1.00556218624115,-0.9998641610145569,463
-0.9953295588493347,-1.0048025846481323,464
-1.0031706094741821,-0.9972400069236755,465
-0.9979626536369324,-0.9944880604743958,466
-1.0155357122421265,-0.9895603656768799,467
-0.9931350946426392,-0.9961279034614563,468
-0.9902214407920837,-0.9975893497467041,469
-0.9960926175117493,-1.0230498313903809,470
-0.9956505298614502,-0.9859728217124939,471
-0.9911096096038818,-1.0051559209823608,472
-0.9934654235839844,-1.0204169750213623,473
-1.0083154439926147,-1.0222463607788086,474
-1.0003303289413452,-1.0024369955062866,475
-0.9966405034065247,-1.000008225440979,476
-0.9924323558807373,-1.0000301599502563,477
-0.9879845380783081,-0.9995713233947754,478
-1.0130255222320557,-0.9983276724815369,479
-1.015201210975647,-0.9960920214653015,480
-1.0027176141738892,-1.0033302307128906,481
-0.9934185147285461,-0.989627480506897,482
-0.9934489130973816,-0.9705810546875,483
-0.9946725368499756,-0.993439257144928,484
-1.0090644359588623,-0.9977067112922668,485
-1.012156367301941,-1.0055996179580688,486
-1.0069849491119385,-0.9867879152297974,487
-1.0130119323730469,-1.004746437072754,488
-0.9898585081100464,-1.0191044807434082,489
-0.995821475982666,-1.0167263746261597,490
-1.011557936668396,-0.9968733191490173,491
-0.994871199131012,-0.9969999194145203,492
-0.9991850852966309,-0.9880958199501038,493
-1.0076775550842285,-1.009626865386963,494
-0.9964402914047241,-1.013920783996582,495
-0.9928157925605774,-1.0052967071533203,496
-1.0037524700164795,-1.0152785778045654,497
-1.0048041343688965,-1.004917860031128,498
-0.9826216101646423,-1.0121071338653564,499
-1.0111291408538818,-1.0031559467315674,500
-1.0001492500305176,-0.9965585470199585,501
-0.9894735217094421,-1.005434274673462,502
-1.0012550354003906,-1.0049591064453125,503
-0.9939786195755005,-0.9877542853355408,504
-0.9990220069885254,-1.0025899410247803,505
-0.9997743964195251,-0.9977179765701294,506
-1.0028115510940552,-1.000756859779358,507
-1.0031439065933228,-1.0000524520874023,508
-0.9980021715164185,-0.9952608942985535,509
-0.9930233359336853,-1.0212937593460083,510
-0.9868599772453308,-1.0040385723114014,511
-1.0022944211959839,-1.0077015161514282,512
-0.9955000281333923,-0.9764115214347839,513
-0.9917250275611877,-1.013424277305603,514
-0.981041669845581,-1.002454161643982,515
-1.022140383720398,-1.0031790733337402,516
-0.9986518621444702,-0.9999151825904846,517
-0.998515248298645,-1.007989525794983,518
-0.9855533242225647,-1.0093994140625,519
-0.9934320449829102,-0.9906628131866455,520
-0.98569655418396,-0.9969355463981628,521
-1.002848744392395,-0.9917116165161133,522
-1.0075539350509644,-0.9860045313835144,523
-1.0018049478530884,-0.983990490436554,524
-1.0036518573760986,-0.9971038699150085,525
-1.014804482460022,-0.9941087961196899,526
-1.0061118602752686,-0.9949939846992493,527
-0.9805573225021362,-1.0032256841659546,528
-1.010722041130066,-1.004529595375061,529
-0.9970162510871887,-0.9938858151435852,530
-1.0038143396377563,-0.9995176792144775,531
-1.0073916912078857,-1.0066301822662354,532
-0.9871748089790344,-1.0101752281188965,533
-1.0032594203948975,-1.0074182748794556,534
-0.9958822131156921,-0.9881570339202881,535
-1.0062525272369385,-1.014535903930664,536
-1.003324031829834,-1.0008940696716309,537
-0.9912424087524414,-1.0064359903335571,538
-0.9968852996826172,-1.0148208141326904,539
-0.9970998167991638,-1.001876950263977,540
-0.9891034960746765,-1.0077601671218872,541
-0.9922566413879395,-1.0206224918365479,542
-0.9849081039428711,-0.9932475090026855,543
-0.9949221014976501,-0.9943584203720093,544
-0.9949547052383423,-0.9883094429969788,545
-0.9902695417404175,-1.0136034488677979,546
-1.0046651363372803,-0.9782260656356812,547
-1.0154681205749512,-0.9914836883544922,548
-1.0013291835784912,-0.9865015149116516,549
-1.0149147510528564,-0.9832066297531128,550
-0.9896546006202698,-0.990173876285553,551
-0.9746963977813721,-1.0132684707641602,552
-0.9949424266815186,-0.9984241127967834,553
-0.993741512298584,-1.003113031387329,554
-0.9957944750785828,-0.9910696148872375,555
-0.9941354990005493,-0.9998378157615662,556
-1.0047866106033325,-0.9957977533340454,557
-0.9915092587471008,-1.003462314605713,558
-1.005304217338562,-1.0009194612503052,559
-0.9964246153831482,-0.9949668645858765,560
-0.9890419840812683,-0.991816520690918,561
-1.017883062362671,-1.0157828330993652,562
-0.9984970092773438,-1.0002739429473877,563
-0.99275803565979,-0.9935317635536194,564
-1.0034726858139038,-1.009129285812378,565
-0.9842517971992493,-1.004652738571167,566
-0.9915952682495117,-0.9995508193969727,567
-0.9979330897331238,-0.9860367178916931,568
-0.9974259734153748,-0.9942563772201538,569
-1.015376329421997,-1.004541039466858,570
-0.9964059591293335,-0.9856653213500977,571
-1.008633017539978,-0.9999237060546875,572
-1.0011649131774902,-0.988299548625946,573
-0.9967323541641235,-1.0038058757781982,574
-1.0022118091583252,-0.9991557002067566,575
-1.0094102621078491,-1.0079392194747925,576
-1.0119363069534302,-1.017318844795227,577
-0.9892280697822571,-1.0101879835128784,578
-1.0273380279541016,-0.9990426301956177,579
-0.9879735708236694,-0.9853434562683105,580
-1.0089099407196045,-1.0043710470199585,581
-0.9955606460571289,-0.997430145740509,582
-1.0009404420852661,-1.0058257579803467,583
-0.9903819561004639,-1.0073211193084717,584
-0.9915228486061096,-0.987107515335083,585
-0.9961344003677368,-0.9892178177833557,586
-1.0043754577636719,-0.9945162534713745,587
-0.9915735125541687,-1.0032503604888916,588
-0.9871240854263306,-1.0272917747497559,589
-0.9925973415374756,-1.0045002698898315,590
-1.014756441116333,-0.9917693138122559,591
-0.9960931539535522,-1.0036582946777344,592
-0.9831990599632263,-0.9899523258209229,593
-1.014836311340332,-1.023624062538147,594
-0.9900067448616028,-0.9990001916885376,595
-0.9909659624099731,-0.9920971393585205,596
-1.0096182823181152,-0.9922274947166443,597
-0.9885188341140747,-0.9886980652809143,598
-1.0026856660842896,-1.0003074407577515,599
-1.0008790493011475,-1.001082420349121,600
-1.0044430494308472,-0.9902344346046448,601
-0.9858705997467041,-1.0026508569717407,602
-1.0181483030319214,-0.9955427646636963,603
-0.9991782903671265,-1.014602780342102,604
-1.0065783262252808,-0.995936930179596,605
-0.9970317482948303,-1.0082584619522095,606
-1.0112009048461914,-1.0054072141647339,607
-1.01499605178833,-0.9782235026359558,608
-1.0109412670135498,-1.0142970085144043,609
-1.0128788948059082,-1.0015692710876465,610
-1.0095010995864868,-1.0126086473464966,611
-0.9969338774681091,-0.9895744919776917,612
-0.9869838356971741,-1.0044077634811401,613
-1.0237209796905518,-0.9897342920303345,614
-0.9938374757766724,-1.0109694004058838,615
-1.008420467376709,-1.0035195350646973,616
-0.9948888421058655,-0.9875280261039734,617
-0.992475688457489,-1.0118063688278198,618
-0.9907239079475403,-0.9998274445533752,619
-1.0104535818099976,-1.015079379081726,620
-0.9840241074562073,-1.0092835426330566,621
-0.9848203063011169,-0.9994217753410339,622
-0.9998072385787964,-1.0045759677886963,623
-1.007391333580017,-1.0274310111999512,624
-1.0069193840026855,-0.9961034059524536,625
-1.0002448558807373,-0.9808399081230164,626
-1.0086945295333862,-1.0016822814941406,627
-1.0119470357894897,-1.0046947002410889,628
-1.0109813213348389,-1.006805658340454,629
-0.9949883818626404,-1.010781168937683,630
-1.004001498222351,-0.9967004656791687,631
-0.9847526550292969,-0.9890527129173279,632
-1.00753653049469,-0.9942954182624817,633
-0.993871808052063,-0.9852782487869263,634
-1.0020484924316406,-0.9994586706161499,635
-1.0175890922546387,-1.0105009078979492,636
-0.9871864318847656,-1.0014328956604004,637
-0.9879947900772095,-0.9913895130157471,638
-0.9864490628242493,-0.9920947551727295,639
-1.0149441957473755,-1.005200743675232,640
-1.0079624652862549,-0.9829157590866089,641
-0.9889093637466431,-1.0174143314361572,642
-1.005955457687378,-0.9809959530830383,643
-1.00100839138031,-1.0072726011276245,644
