wind vel X,wind vel Y,t
-0.9927662014961243,-1.0156456232070923,588
-0.9905721545219421,-1.0171241760253906,589
-0.9809706807136536,-1.0110514163970947,590
-1.0012446641921997,-0.9873144626617432,591
-0.9963523745536804,-0.9939481616020203,592
-0.9965806007385254,-0.98897385597229,593
-1.0081719160079956,-0.9924620389938354,594
-1.0013762712478638,-1.0052365064620972,595
-1.000661849975586,-1.0065473318099976,596
-1.001185655593872,-1.0100820064544678,597
-0.9943927526473999,-0.9866605997085571,598
-1.0053921937942505,-1.0083028078079224,599
-0.9861016869544983,-0.9893988966941833,600
-0.9921013116836548,-1.0132726430892944,601
-1.0016131401062012,-0.9947474598884583,602
-0.9903560280799866,-1.0178061723709106,603
-1.0067622661590576,-0.9879828691482544,604
-1.010467767715454,-1.0126205682754517,605
-1.0010128021240234,-0.9989314079284668,606
-1.002249002456665,-1.0016214847564697,607
-1.012016773223877,-1.002384901046753,608
-1.0081485509872437,-0.9891905784606934,609
-1.0039753913879395,-0.9914305806159973,610
-0.9944230914115906,-1.0125513076782227,611
-0.9976226091384888,-1.0193536281585693,612
-1.0188684463500977,-0.9953734278678894,613
-0.9918279647827148,-0.994736909866333,614
-1.0068210363388062,-0.9981788396835327,615
-1.0051803588867188,-1.0018916130065918,616
-1.0083593130111694,-1.0108702182769775,617
-0.9926809072494507,-1.0022430419921875,618
-0.9841396808624268,-1.001118779182434,619
-0.9811469912528992,-0.9850743412971497,620
-1.0092631578445435,-0.9990225434303284,621
-1.0048054456710815,-1.0091917514801025,622
-0.989284336566925,-1.0112106800079346,623
-0.9938247203826904,-0.9957247972488403,624
-1.008075475692749,-0.9955733418464661,625
-0.9930480122566223,-1.0035820007324219,626
-0.9957331418991089,-1.0019539594650269,627
-0.9682196378707886,-0.9904000163078308,628
-0.9936828017234802,-1.0102578401565552,629
-1.0096596479415894,-1.0044621229171753,630
-1.00128173828125,-0.985687255859375,631
-0.9968615770339966,-0.9965105652809143,632
-1.0142638683319092,-1.005528211593628,633
-1.0070433616638184,-0.9982722401618958,634
-0.9953728914260864,-0.9878864288330078,635
-0.9974608421325684,-1.0012260675430298,636
-0.9935610890388489,-1.0018322467803955,637
-1.014047384262085,-0.9970977306365967,638
-0.9902158379554749,-1.0004792213439941,639
-1.004252314567566,-1.0104693174362183,640
-0.9896641373634338,-0.9943968653678894,641
-1.0283994674682617,-0.9959511756896973,642
-1.017385721206665,-0.9961802959442139,643
